time,humidity_wm_bme280
2025-03-30 22:00:00.111662+00:00,31.55840469600095
2025-03-30 22:00:00.717861+00:00,31.4893888583971
2025-03-30 22:00:01.495205+00:00,31.587498140117603
2025-03-30 22:00:02.607784+00:00,31.834948701684027
2025-03-30 22:00:03.135942+00:00,31.765743013970884
2025-03-30 22:00:03.979267+00:00,31.621661211583014
2025-03-30 22:00:04.538135+00:00,31.610043794389597
2025-03-30 22:00:05.200179+00:00,31.621661211583014
2025-03-30 22:00:05.827567+00:00,31.65641379377547
2025-03-30 22:00:06.189036+00:00,31.685307804694936
2025-03-30 22:00:06.553310+00:00,31.736753066965672
2025-03-30 22:00:06.912848+00:00,31.667737161326663
2025-03-30 22:00:07.347210+00:00,31.58154155205071
2025-03-30 22:00:07.830827+00:00,31.570022600655214
2025-03-30 22:00:08.249483+00:00,31.598819906655798
2025-03-30 22:00:08.903148+00:00,31.725525182527672
2025-03-30 22:00:09.261819+00:00,31.71976595328963
2025-03-30 22:00:09.761476+00:00,31.656511558573722
2025-03-30 22:00:10.189177+00:00,31.627420739130343
2025-03-30 22:00:10.645672+00:00,31.61599992970522
2025-03-30 22:00:10.895119+00:00,31.592863428863343
2025-03-30 22:00:11.200892+00:00,31.62175939991644
2025-03-30 22:00:11.540117+00:00,31.62195574428781
2025-03-30 22:00:11.928142+00:00,31.58144290546639
2025-03-30 22:00:12.477292+00:00,31.5871038433228
2025-03-30 22:00:12.947239+00:00,31.621857577484707
2025-03-30 22:00:13.412178+00:00,31.71976595328963
2025-03-30 22:00:13.888244+00:00,31.80615337702617
2025-03-30 22:00:14.415558+00:00,31.91566907528874
2025-03-30 22:00:14.903129+00:00,32.00762188649009
2025-03-30 22:00:15.482889+00:00,32.07663410830836
2025-03-30 22:00:16.049907+00:00,32.0998543513899
2025-03-30 22:00:16.564404+00:00,32.12298099729177
2025-03-30 22:00:16.953908+00:00,32.122796309482744
2025-03-30 22:00:17.348063+00:00,32.128739482991904
2025-03-30 22:00:17.690108+00:00,32.128462636079604
2025-03-30 22:00:18.188771+00:00,32.145738638023715
2025-03-30 22:00:18.749513+00:00,32.11127904115907
2025-03-30 22:00:19.220844+00:00,32.10579801090915
2025-03-30 22:00:20.340040+00:00,32.117222501926776
2025-03-30 22:00:20.746240+00:00,32.117222501926776
2025-03-30 22:00:21.108310+00:00,32.128462636079604
2025-03-30 22:00:21.537330+00:00,32.11127904115907
2025-03-30 22:00:21.960273+00:00,32.07663410830836
2025-03-30 22:00:22.363210+00:00,32.03650920872851
2025-03-30 22:00:22.779288+00:00,31.9037717784414
2025-03-30 22:00:23.127397+00:00,31.759887205031227
2025-03-30 22:00:23.497491+00:00,31.656218231883965
2025-03-30 22:00:24.022132+00:00,31.500708900350492
2025-03-30 22:00:24.295150+00:00,31.471910102749636
2025-03-30 22:00:24.643894+00:00,31.5008084957656
2025-03-30 22:00:24.921361+00:00,31.506568159283034
2025-03-30 22:00:25.357858+00:00,31.65641379377547
2025-03-30 22:00:25.798451+00:00,31.771405786514663
2025-03-30 22:00:26.151155+00:00,31.9097205872061
2025-03-30 22:00:26.511280+00:00,31.99043927951911
2025-03-30 22:00:27.010520+00:00,32.05954394137114
2025-03-30 22:00:27.461152+00:00,32.082578519372376
2025-03-30 22:00:28.164756+00:00,32.071061249701934
2025-03-30 22:00:28.638925+00:00,32.04217461933094
2025-03-30 22:00:29.388649+00:00,32.065116551371645
2025-03-30 22:00:29.851931+00:00,32.082578519372376
2025-03-30 22:00:30.253262+00:00,32.071061249701934
2025-03-30 22:00:30.621297+00:00,32.08833713970997
2025-03-30 22:00:31.020701+00:00,32.09409575038248
2025-03-30 22:00:31.553196+00:00,32.06502351072814
2025-03-30 22:00:32.213582+00:00,31.973162896591656
2025-03-30 22:00:32.702717+00:00,31.788876066250417
2025-03-30 22:00:33.052832+00:00,31.708053109911766
2025-03-30 22:00:33.350983+00:00,31.644503390825783
2025-03-30 22:00:33.722570+00:00,31.644797184108203
2025-03-30 22:00:34.155515+00:00,31.667834813654995
2025-03-30 22:00:34.622136+00:00,31.67359419687842
2025-03-30 22:00:35.083680+00:00,31.656218231883965
2025-03-30 22:00:35.466840+00:00,31.575683367597996
2025-03-30 22:00:35.852715+00:00,31.495048822582856
2025-03-30 22:00:36.369038+00:00,31.31063237070761
2025-03-30 22:00:36.768979+00:00,31.218470264415238
2025-03-30 22:00:37.397823+00:00,31.20725883392404
2025-03-30 22:00:38.173856+00:00,31.345395321206517
2025-03-30 22:00:39.043220+00:00,31.4893888583971
2025-03-30 22:00:39.565119+00:00,31.61609817427511
2025-03-30 22:00:39.993784+00:00,31.719280652767203
2025-03-30 22:00:40.361662+00:00,31.783020641714366
2025-03-30 22:00:40.852132+00:00,31.840803358529058
2025-03-30 22:00:41.550691+00:00,31.92133322589463
2025-03-30 22:00:41.859726+00:00,31.944274305908642
2025-03-30 22:00:42.096854+00:00,31.961645259647916
2025-03-30 22:00:42.419569+00:00,31.973068805698055
2025-03-30 22:00:42.634228+00:00,31.99015757743513
2025-03-30 22:00:42.895431+00:00,32.001675519649716
2025-03-30 22:00:43.158495+00:00,32.030563648588654
2025-03-30 22:00:43.424051+00:00,32.01904593700337
2025-03-30 22:00:43.832498+00:00,32.07087533467277
2025-03-30 22:00:44.167877+00:00,32.08815162658294
2025-03-30 22:00:44.463275+00:00,32.09400306618373
2025-03-30 22:00:44.843103+00:00,32.030563648588654
2025-03-30 22:00:45.167638+00:00,32.00195681981198
2025-03-30 22:00:45.574040+00:00,31.973162896591656
2025-03-30 22:00:46.050909+00:00,31.944368731744174
2025-03-30 22:00:46.394257+00:00,31.869502772325603
2025-03-30 22:00:46.893516+00:00,31.71976595328963
2025-03-30 22:00:47.268316+00:00,31.662173129329464
2025-03-30 22:00:47.835436+00:00,31.610437062206945
2025-03-30 22:00:48.235592+00:00,31.478069270773602
2025-03-30 22:00:48.488860+00:00,31.43179216840235
2025-03-30 22:00:48.725694+00:00,31.397132899683655
2025-03-30 22:00:49.143466+00:00,31.345395321206517
2025-03-30 22:00:49.529891+00:00,31.31083597342774
2025-03-30 22:00:49.761082+00:00,31.33397709443159
2025-03-30 22:00:50.054941+00:00,31.397233690481354
2025-03-30 22:00:50.354031+00:00,31.40895450303897
2025-03-30 22:00:50.630235+00:00,31.43755188089471
2025-03-30 22:00:50.934801+00:00,31.48372900779381
2025-03-30 22:00:51.192324+00:00,31.52980520517632
2025-03-30 22:00:51.552691+00:00,31.58134424811673
2025-03-30 22:00:51.917307+00:00,31.627715070830952
2025-03-30 22:00:52.291677+00:00,31.668030086016792
2025-03-30 22:00:52.493634+00:00,31.662173129329464
2025-03-30 22:00:53.005840+00:00,31.68521037489457
2025-03-30 22:00:53.213449+00:00,31.690872288556815
2025-03-30 22:00:53.471339+00:00,31.702293717681926
2025-03-30 22:00:53.713369+00:00,31.719377734401146
2025-03-30 22:00:53.957873+00:00,31.71381249247607
2025-03-30 22:00:54.217499+00:00,31.742512468199262
2025-03-30 22:00:54.785161+00:00,31.748368584885647
2025-03-30 22:00:55.146579+00:00,31.76583951657154
2025-03-30 22:00:55.428257+00:00,31.759887205031227
2025-03-30 22:00:55.746061+00:00,31.77706867261984
2025-03-30 22:00:55.961269+00:00,31.771502232884025
2025-03-30 22:00:56.237098+00:00,31.817479725827013
2025-03-30 22:00:56.705820+00:00,31.805961298992134
2025-03-30 22:00:56.962543+00:00,31.788876066250417
2025-03-30 22:00:57.197814+00:00,31.731187497520533
2025-03-30 22:00:57.456700+00:00,31.679256052107228
2025-03-30 22:00:57.730956+00:00,31.656218231883965
2025-03-30 22:00:58.100551+00:00,31.650458752664306
2025-03-30 22:00:58.364184+00:00,31.575782081185505
2025-03-30 22:00:58.635358+00:00,31.58144290546639
2025-03-30 22:00:58.887190+00:00,31.610338761400424
2025-03-30 22:00:59.538671+00:00,31.592961952207244
2025-03-30 22:00:59.961337+00:00,31.587202433669468
2025-03-30 22:01:00.318817+00:00,31.650654448556395
2025-03-30 22:01:00.698280+00:00,31.610043794389597
