time,humidity_wm_bme280
2025-04-08 22:00:01.056738+00:00,27.631747143060274
2025-04-08 22:00:02.883091+00:00,27.648781162123594
2025-04-08 22:00:04.109376+00:00,27.515948326627843
2025-04-08 22:00:04.975164+00:00,27.752733716484542
2025-04-08 22:00:05.427017+00:00,27.717938349236395
2025-04-08 22:00:05.915737+00:00,27.735408508914187
2025-04-08 22:00:06.297943+00:00,27.775978040011424
2025-04-08 22:00:07.289583+00:00,27.66610680600689
2025-04-08 22:00:07.983171+00:00,27.573848896637493
2025-04-08 22:00:08.581290+00:00,27.735263845537727
2025-04-08 22:00:09.456508+00:00,27.746958656990266
2025-04-08 22:00:10.134046+00:00,27.59117471717352
2025-04-08 22:00:10.739473+00:00,27.457897535065044
2025-04-08 22:00:11.257641+00:00,27.492551461337015
2025-04-08 22:00:11.661740+00:00,27.550600865158213
2025-04-08 22:00:12.032940+00:00,27.602432810465245
2025-04-08 22:00:12.373095+00:00,27.562004955616924
2025-04-08 22:00:12.893709+00:00,27.556229508997177
2025-04-08 22:00:13.222427+00:00,27.539196993783733
2025-04-08 22:00:14.001298+00:00,27.498474509515976
2025-04-08 22:00:14.360483+00:00,27.487366014762927
2025-04-08 22:00:14.813600+00:00,27.475372238233593
2025-04-08 22:00:15.170848+00:00,27.46382104441599
2025-04-08 22:00:15.514650+00:00,27.325651957087615
2025-04-08 22:00:15.897730+00:00,27.12304337872255
2025-04-08 22:00:16.395794+00:00,27.134444057095948
2025-04-08 22:00:17.051198+00:00,27.278996668673443
2025-04-08 22:00:17.564165+00:00,27.41717074473874
2025-04-08 22:00:18.032748+00:00,27.475372238233593
2025-04-08 22:00:18.546908+00:00,27.51002558698076
2025-04-08 22:00:18.906264+00:00,27.573409265157316
2025-04-08 22:00:19.892489+00:00,27.84498996230127
2025-04-08 22:00:20.408753+00:00,27.937388187834706
2025-04-08 22:00:20.803898+00:00,28.000627346780956
2025-04-08 22:00:21.324021+00:00,28.023867953286768
2025-04-08 22:00:21.648139+00:00,28.02301982696554
2025-04-08 22:00:22.097242+00:00,27.977669777158503
2025-04-08 22:00:22.513168+00:00,27.93653408303521
2025-04-08 22:00:23.022306+00:00,27.931613371459374
2025-04-08 22:00:23.349154+00:00,27.97175302976677
2025-04-08 22:00:23.638292+00:00,27.983302785661994
2025-04-08 22:00:23.987884+00:00,27.960345301121578
2025-04-08 22:00:24.372516+00:00,27.972036882469258
2025-04-08 22:00:24.835904+00:00,27.948795601948827
2025-04-08 22:00:25.323028+00:00,27.913861054497065
2025-04-08 22:00:25.722362+00:00,27.89118938534216
2025-04-08 22:00:26.348447+00:00,27.79878991871203
2025-04-08 22:00:27.089057+00:00,27.660331601074965
2025-04-08 22:00:27.471756+00:00,27.66018606465422
2025-04-08 22:00:28.041208+00:00,27.636793236865035
2025-04-08 22:00:28.563679+00:00,27.463968864362855
2025-04-08 22:00:28.923257+00:00,27.37659043681448
2025-04-08 22:00:29.289890+00:00,27.3770370162828
2025-04-08 22:00:29.809536+00:00,27.44071854042798
2025-04-08 22:00:30.093616+00:00,27.46337751986721
2025-04-08 22:00:30.555013+00:00,27.54467858666948
2025-04-08 22:00:30.971082+00:00,27.6194668431043
2025-04-08 22:00:31.331737+00:00,27.688917116732544
2025-04-08 22:00:31.788595+00:00,27.752589254574442
2025-04-08 22:00:32.505490+00:00,27.88527156321379
2025-04-08 22:00:32.890321+00:00,27.948937791497162
2025-04-08 22:00:33.239060+00:00,28.00091052802285
2025-04-08 22:00:33.673568+00:00,28.05288247916704
2025-04-08 22:00:34.288418+00:00,28.098798211380462
2025-04-08 22:00:34.722024+00:00,28.110347540628933
2025-04-08 22:00:35.062842+00:00,28.13344608276765
2025-04-08 22:00:35.488722+00:00,28.145135213102353
2025-04-08 22:00:35.940081+00:00,28.07612157359803
2025-04-08 22:00:36.280385+00:00,28.012459918371814
2025-04-08 22:00:36.658423+00:00,27.960487356375346
2025-04-08 22:00:37.001688+00:00,27.908514008997376
2025-04-08 22:00:37.535364+00:00,27.868089751390258
2025-04-08 22:00:37.795879+00:00,27.862314818662114
2025-04-08 22:00:38.305524+00:00,27.822177319421925
2025-04-08 22:00:38.774361+00:00,27.770203086454828
2025-04-08 22:00:39.281216+00:00,27.717938349236395
2025-04-08 22:00:39.763505+00:00,27.706532969046737
2025-04-08 22:00:40.323506+00:00,27.677657186783208
2025-04-08 22:00:40.903976+00:00,27.665670365869246
2025-04-08 22:00:41.221355+00:00,27.631455430977702
2025-04-08 22:00:41.439024+00:00,27.58510664513523
2025-04-08 22:00:41.800383+00:00,27.619904895067897
2025-04-08 22:00:42.137372+00:00,27.631455430977702
2025-04-08 22:00:42.474952+00:00,27.625534228493652
2025-04-08 22:00:42.727272+00:00,27.6022865916621
2025-04-08 22:00:42.951075+00:00,27.59044295154563
2025-04-08 22:00:43.131056+00:00,27.56748713821016
2025-04-08 22:00:43.510401+00:00,27.562004955616924
2025-04-08 22:00:43.830705+00:00,27.613691359124353
2025-04-08 22:00:44.145697+00:00,27.66018606465422
2025-04-08 22:00:44.397074+00:00,27.71779347360806
2025-04-08 22:00:44.708974+00:00,27.781320605460447
2025-04-08 22:00:45.005381+00:00,27.862028414306902
2025-04-08 22:00:45.304532+00:00,27.914146271719563
2025-04-08 22:00:45.653726+00:00,27.9716110872421
2025-04-08 22:00:46.109209+00:00,28.029642681669483
2025-04-08 22:00:46.487538+00:00,28.098938665951252
2025-04-08 22:00:46.929704+00:00,28.14541501564687
2025-04-08 22:00:47.679787+00:00,28.168233253966882
2025-04-08 22:00:48.058746+00:00,28.139360678645488
2025-04-08 22:00:48.609799+00:00,28.110347540628933
2025-04-08 22:00:48.849881+00:00,28.070065508852302
2025-04-08 22:00:49.137904+00:00,28.046966808639876
2025-04-08 22:00:49.422669+00:00,27.994852502771156
2025-04-08 22:00:49.709341+00:00,27.931470980467513
2025-04-08 22:00:49.964304+00:00,27.87300613777167
2025-04-08 22:00:50.182039+00:00,27.85076492411762
2025-04-08 22:00:50.471815+00:00,27.79878991871203
2025-04-08 22:00:50.751347+00:00,27.78709574108745
2025-04-08 22:00:51.027120+00:00,27.7754012452793
2025-04-08 22:00:51.282122+00:00,27.740894384575203
2025-04-08 22:00:51.586067+00:00,27.70075783198572
2025-04-08 22:00:51.795712+00:00,27.682996526913566
2025-04-08 22:00:51.985342+00:00,27.659894959461436
2025-04-08 22:00:52.203463+00:00,27.653536934930536
2025-04-08 22:00:52.494279+00:00,27.625388278332654
2025-04-08 22:00:52.837471+00:00,27.596511145753727
2025-04-08 22:00:53.083553+00:00,27.596511145753727
2025-04-08 22:00:53.314157+00:00,27.596657431717976
2025-04-08 22:00:53.572787+00:00,27.55045405268136
2025-04-08 22:00:53.838295+00:00,27.452121846749353
2025-04-08 22:00:54.048508+00:00,27.371410097641412
2025-04-08 22:00:54.498152+00:00,27.359262331002974
2025-04-08 22:00:54.737942+00:00,27.423391560628257
2025-04-08 22:00:54.952777+00:00,27.481000191364863
2025-04-08 22:00:55.090990+00:00,27.509583674404187
2025-04-08 22:00:55.315279+00:00,27.54467858666948
2025-04-08 22:00:55.439541+00:00,27.579331237299755
2025-04-08 22:00:55.761997+00:00,27.56185826668136
2025-04-08 22:00:55.962623+00:00,27.56748713821016
2025-04-08 22:00:56.321975+00:00,27.613106870222026
2025-04-08 22:00:56.556734+00:00,27.648344117556274
2025-04-08 22:00:56.806868+00:00,27.65382826071142
2025-04-08 22:00:57.025684+00:00,27.671445762580536
2025-04-08 22:00:57.234398+00:00,27.67620335206114
2025-04-08 22:00:57.713286+00:00,27.5905893262394
2025-04-08 22:00:58.147001+00:00,27.278096625865047
2025-04-08 22:00:58.405543+00:00,27.133685597400593
2025-04-08 22:00:58.698228+00:00,27.1458449546147
2025-04-08 22:00:58.949019+00:00,27.232789023366934
2025-04-08 22:00:59.280103+00:00,27.353486276338536
2025-04-08 22:00:59.955753+00:00,27.596803706898164
2025-04-08 22:01:00.390426+00:00,27.71779347360806
2025-04-08 22:01:00.878816+00:00,27.792582829442964
2025-04-08 22:01:01.461853+00:00,27.821890018075194
2025-04-08 22:01:01.947068+00:00,27.827808607588363
2025-04-08 22:01:02.580345+00:00,27.8104837781559
2025-04-08 22:01:03.409930+00:00,27.920348727850296
2025-04-08 22:01:04.073537+00:00,27.925980992745636
2025-04-08 22:01:05.147438+00:00,27.83921499078885
2025-04-08 22:01:05.512675+00:00,27.810339987785746
2025-04-08 22:01:05.885492+00:00,27.741183587800148
2025-04-08 22:01:06.242558+00:00,27.573702363594936
2025-04-08 22:01:06.754179+00:00,27.435091045972236
2025-04-08 22:01:07.331865+00:00,27.377185854535334
2025-04-08 22:01:07.818063+00:00,27.446494180969086
2025-04-08 22:01:08.362738+00:00,27.57355581976821
2025-04-08 22:01:08.782014+00:00,27.700467688571628
2025-04-08 22:01:09.206924+00:00,27.80514032349107
2025-04-08 22:01:09.608176+00:00,27.89076076989027
2025-04-08 22:01:10.078580+00:00,27.989361098889617
2025-04-08 22:01:10.462279+00:00,28.023867953286768
2025-04-08 22:01:10.762892+00:00,28.07541795790124
2025-04-08 22:01:11.171666+00:00,28.12217719232139
2025-04-08 22:01:11.721260+00:00,28.156684252927203
2025-04-08 22:01:12.106208+00:00,28.174147310908737
2025-04-08 22:01:12.340235+00:00,28.17950317622185
2025-04-08 22:01:12.557535+00:00,28.16245875829519
2025-04-08 22:01:12.793036+00:00,28.155985229287577
2025-04-08 22:01:13.052433+00:00,28.145135213102353
2025-04-08 22:01:13.338656+00:00,28.150769887558262
2025-04-08 22:01:13.636967+00:00,28.1565444697621
2025-04-08 22:01:13.879898+00:00,28.145135213102353
2025-04-08 22:01:14.120718+00:00,28.150909737862925
2025-04-08 22:01:14.346997+00:00,28.139360678645488
2025-04-08 22:01:14.654347+00:00,28.122037017097142
2025-04-08 22:01:15.104030+00:00,28.099359964973566
2025-04-08 22:01:15.439799+00:00,28.087530010273436
2025-04-08 22:01:15.848418+00:00,28.029925169898007
2025-04-08 22:01:16.299386+00:00,27.93753050089606
2025-04-08 22:01:16.796760+00:00,27.862314818662114
2025-04-08 22:01:17.170947+00:00,27.82203367414005
