time,pressure_wm_bme280
2025-03-04 23:00:00.006231+00:00,993.4190877476167
2025-03-04 23:00:00.561058+00:00,993.3829983623817
2025-03-04 23:00:01.259927+00:00,993.4142280471799
2025-03-04 23:00:01.696804+00:00,993.4306078028008
2025-03-04 23:00:02.875762+00:00,993.3748089102015
2025-03-04 23:00:03.721257+00:00,993.3829983623817
2025-03-04 23:00:04.092443+00:00,993.3748089102015
2025-03-04 23:00:04.632122+00:00,993.3829983623817
2025-03-04 23:00:05.127718+00:00,993.3550987108632
2025-03-04 23:00:05.603989+00:00,993.3911878428513
2025-03-04 23:00:06.097476+00:00,993.4224179108427
2025-03-04 23:00:06.815743+00:00,993.3945186889727
2025-03-04 23:00:07.396762+00:00,993.3550987108632
2025-03-04 23:00:07.959952+00:00,993.4585072779164
2025-03-04 23:00:08.797579+00:00,993.4108980331115
2025-03-04 23:00:09.368251+00:00,993.3829983623817
2025-03-04 23:00:11.018906+00:00,993.4306078028008
2025-03-04 23:00:11.450349+00:00,993.4387977230517
2025-03-04 23:00:11.837616+00:00,993.4027083468958
2025-03-04 23:00:12.443515+00:00,993.4306078028008
2025-03-04 23:00:12.958823+00:00,993.4306078028008
2025-03-04 23:00:13.336004+00:00,993.4306078028008
2025-03-04 23:00:13.668922+00:00,993.3911878428513
2025-03-04 23:00:14.194569+00:00,993.3387203028636
2025-03-04 23:00:14.680289+00:00,993.3863290593442
2025-03-04 23:00:15.030394+00:00,993.4027083468958
2025-03-04 23:00:15.563731+00:00,993.4387977230517
2025-03-04 23:00:16.350986+00:00,993.4748876147813
2025-03-04 23:00:16.785430+00:00,993.4387977230517
2025-03-04 23:00:17.356944+00:00,993.3945186889727
2025-03-04 23:00:17.706930+00:00,993.4224179108427
2025-03-04 23:00:18.068438+00:00,993.366619486313
2025-03-04 23:00:18.417556+00:00,993.4306078028008
2025-03-04 23:00:18.975986+00:00,993.3829983623817
2025-03-04 23:00:19.409777+00:00,993.4306078028008
2025-03-04 23:00:19.901449+00:00,993.4190877476167
2025-03-04 23:00:20.280399+00:00,993.3829983623817
2025-03-04 23:00:20.728709+00:00,993.4387977230517
2025-03-04 23:00:21.109151+00:00,993.4666974322032
2025-03-04 23:00:21.580941+00:00,993.5027875771805
2025-03-04 23:00:21.926673+00:00,993.4585072779164
2025-03-04 23:00:22.294078+00:00,993.4108980331115
2025-03-04 23:00:23.168700+00:00,993.4551776484236
2025-03-04 23:00:23.575823+00:00,993.4748876147813
2025-03-04 23:00:24.017942+00:00,993.4190877476167
2025-03-04 23:00:24.451829+00:00,993.3502407234197
2025-03-04 23:00:24.956372+00:00,993.3829983623817
2025-03-04 23:00:25.317799+00:00,993.3748089102015
2025-03-04 23:00:25.870634+00:00,993.3863290593442
2025-03-04 23:00:26.267195+00:00,993.4387977230517
2025-03-04 23:00:26.659239+00:00,993.4224179108427
2025-03-04 23:00:27.056903+00:00,993.3748089102015
2025-03-04 23:00:27.517167+00:00,993.3896586259834
2025-03-04 23:00:27.900159+00:00,993.3945186889727
2025-03-04 23:00:28.287509+00:00,993.4306078028008
2025-03-04 23:00:28.702572+00:00,993.3584300907186
2025-03-04 23:00:29.325766+00:00,993.3863290593442
2025-03-04 23:00:29.784384+00:00,993.366619486313
2025-03-04 23:00:30.380144+00:00,993.4864067722425
