time,pressure_wm_bme280
2025-01-16 23:00:04.772146+00:00,1002.9667814812118
2025-01-16 23:00:11.258402+00:00,1002.9667814812118
2025-01-16 23:00:11.596501+00:00,1002.9863203063699
2025-01-16 23:00:11.990520+00:00,1002.994605085782
2025-01-16 23:00:13.214498+00:00,1002.9472422366321
2025-01-16 23:00:15.616836+00:00,1002.9780355563297
2025-01-16 23:00:16.524389+00:00,1002.9863203063699
2025-01-16 23:00:17.854217+00:00,1003.0224287094496
2025-01-16 23:00:22.272998+00:00,1003.0224287094496
2025-01-16 23:00:29.740519+00:00,1002.9750660560493
2025-01-16 23:00:31.613435+00:00,1002.8803382591816
2025-01-16 23:00:32.158429+00:00,1002.9916352938238
2025-01-16 23:00:34.563821+00:00,1002.9833506602539
2025-01-16 23:00:42.476198+00:00,1002.9638110065157
2025-01-16 23:00:43.098639+00:00,1003.0111747327142
2025-01-16 23:00:44.041647+00:00,1002.9081624891946
2025-01-16 23:00:45.273123+00:00,1002.935986738306
2025-01-16 23:00:48.931212+00:00,1002.935986738306
2025-01-16 23:00:50.009318+00:00,1002.9081624891946
2025-01-16 23:00:50.488138+00:00,1002.8998785574609
2025-01-16 23:00:50.902537+00:00,1002.935986738306
2025-01-16 23:00:52.038239+00:00,1002.8607975414708
2025-01-16 23:00:54.022408+00:00,1002.8720545613925
2025-01-16 23:00:54.817025+00:00,1002.9916352938238
2025-01-16 23:00:56.104297+00:00,1002.9164464502894
2025-01-16 23:00:56.361216+00:00,1002.8525140482666
2025-01-16 23:00:56.704295+00:00,1002.9999199567562
2025-01-16 23:00:57.673230+00:00,1002.9081624891946
2025-01-16 23:00:59.236575+00:00,1002.9999199567562
2025-01-16 23:01:00.752127+00:00,1002.9164464502894
2025-01-16 23:01:03.395047+00:00,1002.9638110065157
2025-01-16 23:01:07.440566+00:00,1002.935986738306
2025-01-16 23:01:08.847550+00:00,1002.8998785574609
2025-01-16 23:01:09.472847+00:00,1003.0194596002299
2025-01-16 23:01:11.048435+00:00,1002.9164464502894
2025-01-16 23:01:13.361748+00:00,1002.8969057428382
2025-01-16 23:01:14.565251+00:00,1002.8969057428382
2025-01-16 23:01:17.598159+00:00,1002.9247304407426
2025-01-16 23:01:19.571147+00:00,1003.0111747327142
2025-01-16 23:01:21.527497+00:00,1002.935986738306
2025-01-16 23:01:22.178771+00:00,1002.8998785574609
2025-01-16 23:01:22.654487+00:00,1002.8690810640323
2025-01-16 23:01:22.931761+00:00,1002.933014460552
2025-01-16 23:01:25.580916+00:00,1002.8969057428382
2025-01-16 23:01:27.027091+00:00,1002.9916352938238
2025-01-16 23:01:27.406191+00:00,1002.8803382591816
2025-01-16 23:01:28.639562+00:00,1002.8886219863307
2025-01-16 23:01:29.041554+00:00,1002.8525140482666
2025-01-16 23:01:30.010830+00:00,1002.905189528701
2025-01-16 23:01:32.565186+00:00,1002.9442709333464
2025-01-16 23:01:35.007072+00:00,1002.9081624891946
2025-01-16 23:01:35.349456+00:00,1002.905189528701
2025-01-16 23:01:35.651626+00:00,1002.9495825882325
2025-01-16 23:01:35.835640+00:00,1002.9412985097163
2025-01-16 23:01:36.110773+00:00,1002.9412985097163
2025-01-16 23:01:36.378149+00:00,1002.9300410624033
2025-01-16 23:01:36.997400+00:00,1002.9412985097163
2025-01-16 23:01:41.284034+00:00,1002.9691236946144
2025-01-16 23:01:43.380584+00:00,1002.9247304407426
2025-01-16 23:01:43.850859+00:00,1002.9247304407426
2025-01-16 23:01:44.049698+00:00,1002.8856481972186
2025-01-16 23:01:44.444215+00:00,1002.8773646159489
2025-01-16 23:01:44.731351+00:00,1002.9525551577459
2025-01-16 23:01:47.228673+00:00,1002.9134733439178
2025-01-16 23:01:48.797974+00:00,1002.8690810640323
2025-01-16 23:01:49.374302+00:00,1002.9495825882325
2025-01-16 23:01:50.603233+00:00,1002.9134733439178
2025-01-16 23:01:51.112354+00:00,1003.016489370701
2025-01-16 23:01:52.500691+00:00,1002.8773646159489
2025-01-16 23:01:54.295925+00:00,1002.8969057428382
2025-01-16 23:01:55.082536+00:00,1002.9525551577459
2025-01-16 23:01:57.004800+00:00,1002.9164464502894
2025-01-16 23:01:58.033277+00:00,1002.9525551577459
2025-01-16 23:01:58.383508+00:00,1002.9608394115025
2025-01-16 23:01:58.635591+00:00,1002.8856481972186
2025-01-16 23:02:01.330279+00:00,1002.9412985097163
2025-01-16 23:02:03.101402+00:00,1002.9412985097163
2025-01-16 23:02:06.388311+00:00,1002.8690810640323
2025-01-16 23:02:11.390584+00:00,1002.8969057428382
2025-01-16 23:02:11.939931+00:00,1002.905189528701
2025-01-16 23:02:14.386916+00:00,1002.8856481972186
2025-01-16 23:02:14.780244+00:00,1002.9495825882325
2025-01-16 23:02:16.755697+00:00,1002.8939318078391
2025-01-16 23:02:18.792394+00:00,1002.8856481972186
2025-01-16 23:02:19.535808+00:00,1002.933014460552
2025-01-16 23:02:19.727800+00:00,1002.9300410624033
2025-01-16 23:02:20.069917+00:00,1002.9774080070788
2025-01-16 23:02:20.278433+00:00,1002.8661064462924
2025-01-16 23:02:22.201279+00:00,1002.9578666960983
2025-01-16 23:02:22.877978+00:00,1002.8939318078391
2025-01-16 23:02:23.738815+00:00,1002.9578666960983
2025-01-16 23:02:25.260459+00:00,1002.9300410624033
2025-01-16 23:02:25.954955+00:00,1002.9466088982776
2025-01-16 23:02:27.913156+00:00,1002.8826732876805
2025-01-16 23:02:28.344709+00:00,1002.8939318078391
2025-01-16 23:02:28.596646+00:00,1002.9383249656679
2025-01-16 23:02:29.305147+00:00,1002.9270665437857
2025-01-16 23:02:30.750158+00:00,1002.9270665437857
2025-01-16 23:02:34.054499+00:00,1002.9495825882325
2025-01-16 23:02:34.316424+00:00,1002.9466088982776
2025-01-16 23:02:36.496521+00:00,1002.9578666960983
2025-01-16 23:02:37.744238+00:00,1002.890956752391
2025-01-16 23:02:38.447381+00:00,1002.8743898523135
