time,humidity_wm_bme280
2025-03-09 23:00:00.284156+00:00,31.481948711149737
2025-03-09 23:00:01.302766+00:00,31.50505927338316
2025-03-09 23:00:02.331035+00:00,31.50505927338316
2025-03-09 23:00:03.368786+00:00,31.45923387083692
2025-03-09 23:00:04.063511+00:00,31.326815056315056
2025-03-09 23:00:04.964191+00:00,31.23466182982197
2025-03-09 23:00:05.896317+00:00,31.37273978152724
2025-03-09 23:00:06.255231+00:00,31.36708681691899
2025-03-09 23:00:06.876642+00:00,31.424617083888368
2025-03-09 23:00:07.427292+00:00,31.447529686306133
2025-03-09 23:00:07.785222+00:00,31.476294600377987
2025-03-09 23:00:08.326288+00:00,31.499207715966143
2025-03-09 23:00:08.746533+00:00,31.516565075086564
2025-03-09 23:00:09.114263+00:00,31.562489991123684
2025-03-09 23:00:09.461194+00:00,31.591351845998602
2025-03-09 23:00:09.945468+00:00,31.63171806103519
2025-03-09 23:00:10.277167+00:00,31.671696348055175
2025-03-09 23:00:10.651758+00:00,31.70630900445338
2025-03-09 23:00:10.930861+00:00,31.711965465761423
2025-03-09 23:00:11.318766+00:00,31.75242550999509
2025-03-09 23:00:11.610091+00:00,31.763834922279283
2025-03-09 23:00:12.897673+00:00,31.643126348159807
2025-03-09 23:00:13.381399+00:00,31.55683507730444
2025-03-09 23:00:13.826669+00:00,31.55127829462403
2025-03-09 23:00:14.202509+00:00,31.551082248772747
2025-03-09 23:00:14.743985+00:00,31.56863415505365
2025-03-09 23:00:15.304617+00:00,31.447926559238272
2025-03-09 23:00:15.764171+00:00,31.33852230461958
2025-03-09 23:00:16.159807+00:00,31.25777665318408
2025-03-09 23:00:16.796978+00:00,31.18308578902706
2025-03-09 23:00:17.189171+00:00,31.12565510794612
2025-03-09 23:00:17.589161+00:00,31.079421018407352
2025-03-09 23:00:17.995755+00:00,30.975960148634368
2025-03-09 23:00:18.338091+00:00,30.895407913704965
2025-03-09 23:00:19.152082+00:00,30.964243085608874
2025-03-09 23:00:19.610266+00:00,31.03935383540313
2025-03-09 23:00:20.162869+00:00,31.114045297375714
2025-03-09 23:00:20.859959+00:00,31.20620100499458
2025-03-09 23:00:21.813832+00:00,31.292296028313544
2025-03-09 23:00:22.751172+00:00,31.349727175283054
2025-03-09 23:00:23.314909+00:00,31.401605092809934
2025-03-09 23:00:24.436949+00:00,31.372939981720567
2025-03-09 23:00:25.537565+00:00,31.36728712959841
2025-03-09 23:00:25.989100+00:00,31.37304006566819
2025-03-09 23:00:26.325580+00:00,31.36123349769048
2025-03-09 23:00:26.759703+00:00,31.39595189761375
2025-03-09 23:00:27.381870+00:00,31.390198933103783
2025-03-09 23:00:27.884946+00:00,31.309656417531244
2025-03-09 23:00:28.368052+00:00,31.22315508313718
2025-03-09 23:00:28.681981+00:00,31.148463008527187
2025-03-09 23:00:29.137933+00:00,31.05661426346764
2025-03-09 23:00:29.672919+00:00,31.056406713142557
2025-03-09 23:00:30.038656+00:00,31.114045297375714
2025-03-09 23:00:30.516398+00:00,31.21185225075414
