time,humidity_wm_bme280
2025-01-09 23:00:10.696297+00:00,37.08319772585716
2025-01-09 23:00:12.756041+00:00,37.09468398038906
2025-01-09 23:00:14.404340+00:00,37.17473557732939
2025-01-09 23:00:15.286320+00:00,37.203276671905854
2025-01-09 23:00:15.763930+00:00,37.14033917218907
2025-01-09 23:00:17.296269+00:00,36.923258494237245
2025-01-09 23:00:18.148058+00:00,36.9290036804475
2025-01-09 23:00:18.504996+00:00,36.96897279707317
2025-01-09 23:00:21.754923+00:00,37.431820701271356
2025-01-09 23:00:23.544295+00:00,37.483167807080406
2025-01-09 23:00:31.211378+00:00,36.700325415825425
2025-01-09 23:00:31.663360+00:00,36.77465011271055
2025-01-09 23:00:34.621950+00:00,36.82030261353719
2025-01-09 23:00:35.632157+00:00,37.02602556319208
2025-01-09 23:00:36.548912+00:00,37.357467963818266
2025-01-09 23:00:36.942028+00:00,37.43745930764957
2025-01-09 23:00:39.415880+00:00,37.33461295055618
2025-01-09 23:00:40.104954+00:00,37.32323793381555
2025-01-09 23:00:43.709935+00:00,36.76315515449622
2025-01-09 23:00:47.344729+00:00,37.22033559360573
2025-01-09 23:00:49.728476+00:00,37.60317271944591
2025-01-09 23:00:51.537311+00:00,37.757427181344525
2025-01-09 23:00:53.709489+00:00,37.38606206016772
2025-01-09 23:00:53.970809+00:00,37.33461295055618
2025-01-09 23:00:54.363945+00:00,37.311757784584756
2025-01-09 23:00:58.445694+00:00,37.328899173379824
2025-01-09 23:01:00.451511+00:00,37.40891646277546
2025-01-09 23:01:01.704384+00:00,37.5174727897741
2025-01-09 23:01:06.701538+00:00,37.37471177131032
2025-01-09 23:01:07.269173+00:00,37.24904091807497
2025-01-09 23:01:10.326943+00:00,37.18621876954717
2025-01-09 23:01:11.808663+00:00,37.04911856267757
2025-01-09 23:01:13.728455+00:00,37.203331958951885
2025-01-09 23:01:17.075401+00:00,37.83179689327176
2025-01-09 23:01:18.804153+00:00,37.62047179838676
2025-01-09 23:01:20.427479+00:00,37.523305735254354
2025-01-09 23:01:22.521368+00:00,37.03766142608939
2025-01-09 23:01:23.646998+00:00,36.997724146496964
2025-01-09 23:01:26.691419+00:00,37.59188480744928
2025-01-09 23:01:27.860084+00:00,37.76328784486516
2025-01-09 23:01:29.213644+00:00,37.87180425627023
2025-01-09 23:01:30.310825+00:00,37.92894698696331
2025-01-09 23:01:31.880789+00:00,37.9403334604324
2025-01-09 23:01:33.853597+00:00,37.62613921319085
2025-01-09 23:01:34.180183+00:00,37.59757466835586
2025-01-09 23:01:35.640997+00:00,37.14625148070579
2025-01-09 23:01:36.108310+00:00,37.15196509588132
2025-01-09 23:01:36.485936+00:00,37.163392297604055
2025-01-09 23:01:37.052180+00:00,36.93487175510386
2025-01-09 23:01:38.065436+00:00,36.79198870278737
2025-01-09 23:01:38.378811+00:00,36.78637189683644
2025-01-09 23:01:42.257377+00:00,37.31765578486529
2025-01-09 23:01:44.552998+00:00,37.5289949655987
2025-01-09 23:01:45.383649+00:00,37.44334681611605
2025-01-09 23:01:45.794150+00:00,37.426232403998306
2025-01-09 23:01:47.455588+00:00,37.300462767032194
2025-01-09 23:01:48.020254+00:00,37.20912826194373
2025-01-09 23:01:48.805290+00:00,37.089085851940894
2025-01-09 23:01:50.561728+00:00,37.09482851470127
2025-01-09 23:01:51.840334+00:00,37.23195470634751
2025-01-09 23:01:53.211191+00:00,37.24904091807497
2025-01-09 23:01:54.746267+00:00,37.294775825520155
2025-01-09 23:01:56.479133+00:00,37.61469060348336
2025-01-09 23:01:58.721033+00:00,37.56900988494597
2025-01-09 23:01:59.079799+00:00,37.449010432966254
2025-01-09 23:01:59.277136+00:00,37.38042520507068
2025-01-09 23:01:59.539570+00:00,37.36328487515927
2025-01-09 23:01:59.839389+00:00,37.346144459356886
2025-01-09 23:02:01.460100+00:00,37.10625590727947
2025-01-09 23:02:03.023052+00:00,36.99195017640878
2025-01-09 23:02:04.096635+00:00,37.094799629320526
2025-01-09 23:02:06.775224+00:00,36.91192298676947
2025-01-09 23:02:09.052018+00:00,36.946177040474254
2025-01-09 23:02:12.938668+00:00,36.91763712676528
2025-01-09 23:02:16.809531+00:00,37.03194755327981
2025-01-09 23:02:18.207731+00:00,37.294775825520155
2025-01-09 23:02:19.252261+00:00,37.42044407515177
2025-01-09 23:02:20.888307+00:00,37.477600974811
2025-01-09 23:02:22.570390+00:00,37.49469187615512
2025-01-09 23:02:24.332328+00:00,37.506094223022664
2025-01-09 23:02:25.286668+00:00,37.140481142891275
2025-01-09 23:02:27.979907+00:00,36.820495448958695
2025-01-09 23:02:30.101425+00:00,36.7404943492983
2025-01-09 23:02:31.985295+00:00,36.93477948949341
2025-01-09 23:02:33.145306+00:00,37.02043045411177
2025-01-09 23:02:33.797452+00:00,37.077570946975534
2025-01-09 23:02:36.847842+00:00,37.04903027166054
2025-01-09 23:02:38.215292+00:00,36.8432888612352
2025-01-09 23:02:39.844417+00:00,36.797541011955566
2025-01-09 23:02:40.198946+00:00,36.80325554317918
2025-01-09 23:02:40.445312+00:00,36.84325699451569
2025-01-09 23:02:41.264532+00:00,36.78611192087665
