time,pressure_wm_bme280
2025-01-14 23:00:09.029326+00:00,1001.25811456095
2025-01-14 23:00:09.383439+00:00,1001.2941938931747
2025-01-14 23:00:09.699963+00:00,1001.2859205602446
2025-01-14 23:00:10.266265+00:00,1001.2776472568142
2025-01-14 23:00:10.767658+00:00,1001.2385814458912
2025-01-14 23:00:11.234673+00:00,1001.3024672556035
2025-01-14 23:00:11.684302+00:00,1001.2663876599954
2025-01-14 23:00:12.544527+00:00,1001.2663876599954
2025-01-14 23:00:12.984446+00:00,1001.2941938931747
2025-01-14 23:00:14.428699+00:00,1001.2385814458912
2025-01-14 23:00:15.596883+00:00,1001.2498414914038
2025-01-14 23:00:16.123424+00:00,1001.3024672556035
2025-01-14 23:00:16.541109+00:00,1001.2385814458912
2025-01-14 23:00:17.036097+00:00,1001.2190479116358
2025-01-14 23:00:18.095898+00:00,1001.2077864440527
2025-01-14 23:00:19.668172+00:00,1001.2107752508622
2025-01-14 23:00:22.513681+00:00,1001.2746607885389
2025-01-14 23:00:25.505379+00:00,1001.3190140689459
2025-01-14 23:00:26.262311+00:00,1001.2468543405498
2025-01-14 23:00:26.701411+00:00,1001.2941938931747
2025-01-14 23:00:31.029366+00:00,1001.3302737417434
2025-01-14 23:00:34.736008+00:00,1001.3107406475276
2025-01-14 23:00:38.375472+00:00,1001.2776472568142
2025-01-14 23:00:39.318941+00:00,1001.2859205602446
2025-01-14 23:00:41.650485+00:00,1001.3220001454289
2025-01-14 23:00:44.126449+00:00,1001.2693739828868
2025-01-14 23:00:45.437772+00:00,1001.2415684513597
2025-01-14 23:00:47.379293+00:00,1001.2558124370544
2025-01-14 23:00:47.773594+00:00,1001.2415684513597
2025-01-14 23:00:51.944585+00:00,1001.3167113909742
2025-01-14 23:00:52.390264+00:00,1001.2528275235476
2025-01-14 23:00:53.465996+00:00,1001.2332954408197
2025-01-14 23:00:53.843891+00:00,1001.2971795334881
2025-01-14 23:00:55.564576+00:00,1001.3249851031634
2025-01-14 23:00:57.608774+00:00,1001.2332954408197
2025-01-14 23:00:57.862325+00:00,1001.2332954408197
2025-01-14 23:00:58.251912+00:00,1001.2889060551821
2025-01-14 23:00:58.460125+00:00,1001.2250224597854
2025-01-14 23:00:59.004398+00:00,1001.2332954408197
2025-01-14 23:00:59.356380+00:00,1001.2776472568142
2025-01-14 23:00:59.628133+00:00,1001.3167113909742
2025-01-14 23:01:00.200789+00:00,1001.261100738464
2025-01-14 23:01:00.933019+00:00,1001.3167113909742
2025-01-14 23:01:01.252584+00:00,1001.2332954408197
2025-01-14 23:01:01.577181+00:00,1001.2776472568142
2025-01-14 23:01:01.908560+00:00,1001.25811456095
2025-01-14 23:01:04.713633+00:00,1001.3249851031634
2025-01-14 23:01:06.083253+00:00,1001.2693739828868
2025-01-14 23:01:08.344283+00:00,1001.2889060551821
2025-01-14 23:01:11.969745+00:00,1001.1889446974523
2025-01-14 23:01:13.709910+00:00,1001.2723591870947
2025-01-14 23:01:14.021894+00:00,1001.3640479693318
2025-01-14 23:01:14.429964+00:00,1001.300164055122
2025-01-14 23:01:14.638897+00:00,1001.2889060551821
2025-01-14 23:01:14.998121+00:00,1001.261100738464
2025-01-14 23:01:15.335497+00:00,1001.2889060551821
2025-01-14 23:01:15.782730+00:00,1001.261100738464
2025-01-14 23:01:16.182664+00:00,1001.3167113909742
2025-01-14 23:01:16.491528+00:00,1001.261100738464
2025-01-14 23:01:19.479854+00:00,1001.261100738464
2025-01-14 23:01:20.334914+00:00,1001.300164055122
2025-01-14 23:01:21.698221+00:00,1001.2445543381407
2025-01-14 23:01:22.049861+00:00,1001.3753044483386
2025-01-14 23:01:22.521384+00:00,1001.300164055122
2025-01-14 23:01:24.390719+00:00,1001.2558124370544
