time,humidity_wm_bme280
2025-03-17 23:00:00.198341+00:00,31.751689844261648
2025-03-17 23:00:00.898186+00:00,31.62567484621744
2025-03-17 23:00:01.662858+00:00,31.453346700464763
2025-03-17 23:00:02.278019+00:00,31.481955598255027
2025-03-17 23:00:03.806281+00:00,31.447800532780498
2025-03-17 23:00:04.387817+00:00,31.46482914815963
2025-03-17 23:00:05.100420+00:00,31.38464775226503
2025-03-17 23:00:05.417754+00:00,31.309812863174376
2025-03-17 23:00:06.112291+00:00,31.350002942621877
2025-03-17 23:00:06.533124+00:00,31.3728700685537
2025-03-17 23:00:07.129050+00:00,31.39573756610551
2025-03-17 23:00:07.581350+00:00,31.303972158281454
2025-03-17 23:00:07.959635+00:00,31.172115489683417
2025-03-17 23:00:08.601979+00:00,31.091629935375302
2025-03-17 23:00:09.016926+00:00,30.999862058368407
2025-03-17 23:00:09.402208+00:00,30.959461863367753
2025-03-17 23:00:10.124945+00:00,31.085786319097654
2025-03-17 23:00:10.575042+00:00,31.19498147186925
2025-03-17 23:00:11.075380+00:00,31.258039449820238
2025-03-17 23:00:11.433196+00:00,31.257939676425256
2025-03-17 23:00:11.799036+00:00,31.240814525689586
2025-03-17 23:00:12.150267+00:00,31.235072865105714
2025-03-17 23:00:12.492119+00:00,31.177756431860566
2025-03-17 23:00:12.912694+00:00,31.143103876054855
2025-03-17 23:00:13.514084+00:00,31.200723132665598
2025-03-17 23:00:14.043653+00:00,31.246755959200968
2025-03-17 23:00:14.459599+00:00,31.29852845173836
2025-03-17 23:00:15.172093+00:00,31.275761987863216
2025-03-17 23:00:15.845019+00:00,31.327136188320473
2025-03-17 23:00:16.423276+00:00,31.418801240455473
2025-03-17 23:00:17.171021+00:00,31.309812863174376
2025-03-17 23:00:17.729308+00:00,31.22388997690097
2025-03-17 23:00:18.335870+00:00,31.14350826598818
2025-03-17 23:00:18.849455+00:00,31.16073307677326
2025-03-17 23:00:19.517546+00:00,31.05174329165837
2025-03-17 23:00:20.874671+00:00,31.109159857796755
2025-03-17 23:00:21.409736+00:00,31.20082355463577
2025-03-17 23:00:21.803225+00:00,31.235172895774962
2025-03-17 23:00:22.130911+00:00,31.235172895774962
2025-03-17 23:00:22.562963+00:00,31.25239764768546
2025-03-17 23:00:22.998829+00:00,31.407514535242317
2025-03-17 23:00:23.387953+00:00,31.46492648782057
2025-03-17 23:00:23.758549+00:00,31.482052747677375
2025-03-17 23:00:24.077126+00:00,31.42473822184781
2025-03-17 23:00:24.644970+00:00,31.246656073318565
2025-03-17 23:00:25.001145+00:00,31.13766549483997
2025-03-17 23:00:25.328487+00:00,31.051232469887136
2025-03-17 23:00:25.879095+00:00,30.879279514014986
2025-03-17 23:00:26.458374+00:00,30.844826580638443
2025-03-17 23:00:26.867771+00:00,30.862053090540435
2025-03-17 23:00:27.252188+00:00,30.92511258194899
2025-03-17 23:00:27.572370+00:00,30.942855970566708
2025-03-17 23:00:28.214436+00:00,31.045797151787415
2025-03-17 23:00:28.651102+00:00,31.080248068523602
2025-03-17 23:00:29.052635+00:00,31.063124672921546
2025-03-17 23:00:29.507557+00:00,31.034211070642673
2025-03-17 23:00:29.906412+00:00,31.028571563778158
2025-03-17 23:00:30.309469+00:00,30.971152312882424
2025-03-17 23:00:30.840288+00:00,30.936596796646075
2025-03-17 23:00:31.488456+00:00,31.00539856688352
2025-03-17 23:00:31.843760+00:00,31.051436830896826
