time,humidity_wm_bme280
2025-04-16 22:00:00.071064+00:00,32.98803003673553
2025-04-16 22:00:00.692863+00:00,32.8496045251622
2025-04-16 22:00:01.626087+00:00,32.86722410892756
2025-04-16 22:00:02.402023+00:00,32.953383187281496
2025-04-16 22:00:03.031216+00:00,33.0685134700201
2025-04-16 22:00:03.829523+00:00,33.21828522296307
2025-04-16 22:00:04.489698+00:00,33.29324790605771
2025-04-16 22:00:05.215311+00:00,33.40860445039431
2025-04-16 22:00:05.649384+00:00,33.43164359732522
2025-04-16 22:00:06.084194+00:00,33.448767983067135
2025-04-16 22:00:06.550770+00:00,33.51796239152396
2025-04-16 22:00:06.930716+00:00,33.52978766206811
2025-04-16 22:00:07.348921+00:00,33.575558799290796
2025-04-16 22:00:07.746322+00:00,33.61019173652205
2025-04-16 22:00:08.113083+00:00,33.63322952873871
2025-04-16 22:00:08.456365+00:00,33.59874846250405
2025-04-16 22:00:08.909867+00:00,33.546760716366805
2025-04-16 22:00:10.480417+00:00,33.5871537894809
2025-04-16 22:00:11.141575+00:00,33.500760109171026
2025-04-16 22:00:11.474589+00:00,33.477798512349764
2025-04-16 22:00:11.983070+00:00,33.391246888219214
2025-04-16 22:00:12.451403+00:00,33.39708481886968
2025-04-16 22:00:12.929374+00:00,33.47180739450322
2025-04-16 22:00:13.375625+00:00,33.541153780341695
2025-04-16 22:00:13.758493+00:00,33.56979920205951
2025-04-16 22:00:14.130113+00:00,33.56987522759647
2025-04-16 22:00:14.594273+00:00,33.546760716366805
2025-04-16 22:00:15.275403+00:00,33.460519599695
2025-04-16 22:00:15.697859+00:00,33.425883825107285
2025-04-16 22:00:16.200179+00:00,33.414364251641835
2025-04-16 22:00:16.907250+00:00,33.396850686277894
2025-04-16 22:00:17.350371+00:00,33.19548500163516
2025-04-16 22:00:17.794046+00:00,33.166603349133716
2025-04-16 22:00:18.475542+00:00,33.212765450443
2025-04-16 22:00:18.992253+00:00,33.2070855421248
2025-04-16 22:00:19.591939+00:00,33.178123888665205
2025-04-16 22:00:20.126818+00:00,33.11484175569145
2025-04-16 22:00:20.608232+00:00,33.097479299097365
2025-04-16 22:00:20.976761+00:00,33.08579515999243
2025-04-16 22:00:21.335591+00:00,33.08604013679065
2025-04-16 22:00:21.763092+00:00,33.01107227700909
2025-04-16 22:00:22.150263+00:00,32.97642592759845
2025-04-16 22:00:22.525069+00:00,33.01683281288559
2025-04-16 22:00:22.855281+00:00,33.057238275976594
2025-04-16 22:00:23.508853+00:00,32.95363275122644
2025-04-16 22:00:23.942766+00:00,32.90170404731957
2025-04-16 22:00:24.354955+00:00,32.86722410892756
2025-04-16 22:00:24.749246+00:00,32.83274461487763
2025-04-16 22:00:25.349707+00:00,32.884422030913804
2025-04-16 22:00:25.772886+00:00,32.9535495740042
2025-04-16 22:00:26.162871+00:00,32.959310139697614
2025-04-16 22:00:26.666302+00:00,32.821138609481345
2025-04-16 22:00:27.316857+00:00,33.01708013521934
2025-04-16 22:00:27.742008+00:00,33.11476044224264
2025-04-16 22:00:28.269122+00:00,33.16084306485284
2025-04-16 22:00:28.950295+00:00,33.247086733161126
2025-04-16 22:00:30.043222+00:00,33.414364251641835
2025-04-16 22:00:30.660362+00:00,33.454682589431634
2025-04-16 22:00:31.513594+00:00,33.29908721680958
2025-04-16 22:00:32.134091+00:00,33.03427885308197
2025-04-16 22:00:33.121408+00:00,33.04563534711677
2025-04-16 22:00:33.876003+00:00,33.18412564203499
2025-04-16 22:00:34.936706+00:00,33.09756081338056
2025-04-16 22:00:35.682550+00:00,33.08011634298284
2025-04-16 22:00:36.146300+00:00,33.06308057269156
2025-04-16 22:00:36.546455+00:00,33.09188205039351
2025-04-16 22:00:37.051934+00:00,33.11492305838156
2025-04-16 22:00:37.364986+00:00,33.126281155955716
2025-04-16 22:00:37.740575+00:00,33.13228480387056
2025-04-16 22:00:38.117496+00:00,33.13796391154871
2025-04-16 22:00:38.586579+00:00,33.149565170343436
2025-04-16 22:00:39.041978+00:00,33.155082770895206
2025-04-16 22:00:39.483192+00:00,33.11484175569145
2025-04-16 22:00:40.102335+00:00,33.166603349133716
2025-04-16 22:00:40.629970+00:00,33.230045812162075
2025-04-16 22:00:41.062281+00:00,33.27612635097893
2025-04-16 22:00:41.420478+00:00,33.31644631442583
2025-04-16 22:00:41.813276+00:00,33.35660878900609
2025-04-16 22:00:42.391175+00:00,33.40292259521923
2025-04-16 22:00:42.640646+00:00,33.42020179816317
2025-04-16 22:00:42.902056+00:00,33.43748091402036
2025-04-16 22:00:43.269062+00:00,33.483404082379614
2025-04-16 22:00:43.502227+00:00,33.44316311273149
2025-04-16 22:00:43.848157+00:00,33.3970067854299
2025-04-16 22:00:44.157185+00:00,33.29908721680958
2025-04-16 22:00:44.474469+00:00,33.235726005717375
2025-04-16 22:00:44.741711+00:00,33.16092384275316
2025-04-16 22:00:44.966120+00:00,33.11476044224264
2025-04-16 22:00:45.348923+00:00,33.120358278652596
2025-04-16 22:00:45.690396+00:00,33.172363623737844
2025-04-16 22:00:46.098297+00:00,33.21844547220765
2025-04-16 22:00:46.551299+00:00,33.247405849819856
2025-04-16 22:00:47.110400+00:00,33.31636734389561
2025-04-16 22:00:47.456478+00:00,33.32788738023585
2025-04-16 22:00:47.957479+00:00,33.31636734389561
2025-04-16 22:00:48.266287+00:00,33.36820720260892
2025-04-16 22:00:48.646821+00:00,33.32220627049784
2025-04-16 22:00:48.914195+00:00,33.24732608679237
2025-04-16 22:00:49.195839+00:00,33.20116485160714
2025-04-16 22:00:49.580328+00:00,33.126362335516056
2025-04-16 22:00:49.811109+00:00,33.10883727780802
2025-04-16 22:00:50.079760+00:00,33.09171889869543
2025-04-16 22:00:50.397999+00:00,33.11484175569145
2025-04-16 22:00:50.646255+00:00,33.178123888665205
2025-04-16 22:00:50.912124+00:00,33.21844547220765
2025-04-16 22:00:51.137139+00:00,33.22420565972098
2025-04-16 22:00:51.412511+00:00,33.276046911886986
2025-04-16 22:00:51.712554+00:00,33.32228516333376
2025-04-16 22:00:52.047616+00:00,33.43164359732522
2025-04-16 22:00:52.307165+00:00,33.47203888447448
2025-04-16 22:00:52.620759+00:00,33.460519599695
2025-04-16 22:00:52.936201+00:00,33.44316311273149
2025-04-16 22:00:53.298000+00:00,33.4375584574168
2025-04-16 22:00:53.709726+00:00,33.37988352249235
2025-04-16 22:00:54.046220+00:00,33.32804504279299
2025-04-16 22:00:54.291912+00:00,33.32788738023585
2025-04-16 22:00:54.563274+00:00,33.31644631442583
2025-04-16 22:00:54.840345+00:00,33.373732170454886
2025-04-16 22:00:55.148647+00:00,33.41428641900143
2025-04-16 22:00:55.503701+00:00,33.460519599695
2025-04-16 22:00:55.757627+00:00,33.47211602628392
2025-04-16 22:00:56.033260+00:00,33.489086851472
2025-04-16 22:00:56.336749+00:00,33.52364550413114
2025-04-16 22:00:56.618312+00:00,33.500683280497185
2025-04-16 22:00:57.220342+00:00,33.512279392340574
2025-04-16 22:00:57.557216+00:00,33.558203808419016
2025-04-16 22:00:57.916398+00:00,33.58707796472311
2025-04-16 22:00:58.249359+00:00,33.58707796472311
2025-04-16 22:00:58.574437+00:00,33.575558799290796
2025-04-16 22:00:58.984712+00:00,33.56979920205951
2025-04-16 22:00:59.194101+00:00,33.58722960348203
2025-04-16 22:00:59.490575+00:00,33.558279978566674
2025-04-16 22:00:59.767545+00:00,33.47188456858414
2025-04-16 22:01:00.034514+00:00,33.414364251641835
2025-04-16 22:01:00.493769+00:00,33.47764433032025
2025-04-16 22:01:00.849356+00:00,33.52395172644911
2025-04-16 22:01:01.229401+00:00,33.54100107075175
2025-04-16 22:01:01.633248+00:00,33.51803901941055
2025-04-16 22:01:02.024042+00:00,33.48931773907142
2025-04-16 22:01:02.549982+00:00,33.4375584574168
2025-04-16 22:01:02.914987+00:00,33.30492637325222
2025-04-16 22:01:03.282731+00:00,33.22996583755756
2025-04-16 22:01:03.816819+00:00,33.19548500163516
2025-04-16 22:01:04.392118+00:00,33.155325273148904
2025-04-16 22:01:04.774293+00:00,32.941945091704184
2025-04-16 22:01:05.214432+00:00,32.81537787850719
2025-04-16 22:01:06.001934+00:00,32.93067409375954
2025-04-16 22:01:06.405356+00:00,33.02267572367422
2025-04-16 22:01:06.906185+00:00,33.155082770895206
2025-04-16 22:01:07.834721+00:00,33.287567083701795
2025-04-16 22:01:08.178875+00:00,33.31076537538637
2025-04-16 22:01:08.531437+00:00,33.305005466898216
2025-04-16 22:01:08.949628+00:00,33.35684429494459
2025-04-16 22:01:09.407320+00:00,33.37972706476758
2025-04-16 22:01:09.744977+00:00,33.36252569205904
2025-04-16 22:01:10.446909+00:00,33.31068634867729
2025-04-16 22:01:10.933650+00:00,33.34524599802056
2025-04-16 22:01:11.255342+00:00,33.32788738023585
2025-04-16 22:01:11.487079+00:00,33.27036631749468
2025-04-16 22:01:11.894817+00:00,33.25884622149658
2025-04-16 22:01:12.105289+00:00,33.25876658158911
2025-04-16 22:01:12.505547+00:00,33.230045812162075
2025-04-16 22:01:12.789744+00:00,33.20700531051692
2025-04-16 22:01:13.151177+00:00,33.172363623737844
2025-04-16 22:01:13.470064+00:00,33.16092384275316
2025-04-16 22:01:13.807178+00:00,33.14948428007445
2025-04-16 22:01:14.254888+00:00,33.120602050442024
2025-04-16 22:01:14.481016+00:00,33.149322467260816
2025-04-16 22:01:14.728492+00:00,33.09131083117109
2025-04-16 22:01:15.336083+00:00,33.05732024812226
2025-04-16 22:01:15.648246+00:00,33.04571746391525
2025-04-16 22:01:16.017353+00:00,33.045799569954724
2025-04-16 22:01:16.518419+00:00,33.03427885308197
2025-04-16 22:01:16.911819+00:00,33.05715629307197
2025-04-16 22:01:17.236240+00:00,33.080443181943544
2025-04-16 22:01:17.817808+00:00,33.195404625386786
2025-04-16 22:01:18.210424+00:00,33.212765450443
2025-04-16 22:01:18.586410+00:00,33.24148616420044
2025-04-16 22:01:18.945551+00:00,33.25300645213631
