time,humidity_wm_bme280
2025-03-02 23:00:00.369965+00:00,31.859801361002024
2025-03-02 23:00:00.961760+00:00,31.905483350681752
2025-03-02 23:00:01.887993+00:00,31.98583636696987
2025-03-02 23:00:02.532109+00:00,31.980193687153445
2025-03-02 23:00:03.424492+00:00,32.0603635792224
2025-03-02 23:00:04.023594+00:00,32.16937309403135
2025-03-02 23:00:04.454401+00:00,32.20359294301288
2025-03-02 23:00:05.001512+00:00,32.28958128135382
2025-03-02 23:00:05.434929+00:00,32.329622249093404
2025-03-02 23:00:05.874146+00:00,32.36992082574345
2025-03-02 23:00:06.150070+00:00,32.36983511933075
2025-03-02 23:00:07.199981+00:00,32.318416189299256
2025-03-02 23:00:07.559752+00:00,32.30121923952552
2025-03-02 23:00:07.894984+00:00,32.27820307196225
2025-03-02 23:00:08.375832+00:00,32.24380828211533
2025-03-02 23:00:08.792138+00:00,32.25527325037818
2025-03-02 23:00:09.201503+00:00,32.226698127701766
2025-03-02 23:00:09.579558+00:00,32.20376822917255
2025-03-02 23:00:09.982181+00:00,32.151998905509515
2025-03-02 23:00:10.310440+00:00,32.094760208135426
2025-03-02 23:00:11.036159+00:00,31.951710367659174
2025-03-02 23:00:11.403694+00:00,31.92286453483725
2025-03-02 23:00:11.805835+00:00,31.89410834506957
2025-03-02 23:00:12.343330+00:00,31.664871496334943
2025-03-02 23:00:13.047808+00:00,31.36089066930238
2025-03-02 23:00:13.584909+00:00,31.46410055588539
2025-03-02 23:00:13.945592+00:00,31.607442472156773
2025-03-02 23:00:14.300101+00:00,31.67633826546629
2025-03-02 23:00:14.683539+00:00,31.693351138667197
2025-03-02 23:00:15.249772+00:00,31.72765862911242
2025-03-02 23:00:15.739951+00:00,31.722111694862683
2025-03-02 23:00:16.151987+00:00,31.744952072829253
2025-03-02 23:00:16.652599+00:00,31.727751847650133
2025-03-02 23:00:17.293277+00:00,31.681790404586717
2025-03-02 23:00:17.665513+00:00,31.76205939519222
2025-03-02 23:00:18.237160+00:00,31.888466583691724
2025-03-02 23:00:18.657198+00:00,31.991479160402932
2025-03-02 23:00:19.300723+00:00,32.12333521608674
2025-03-02 23:00:19.837934+00:00,32.20932556595313
2025-03-02 23:00:20.255479+00:00,32.25501208088565
2025-03-02 23:00:20.592741+00:00,32.29531376061367
2025-03-02 23:00:21.103580+00:00,32.32397601323256
2025-03-02 23:00:21.429403+00:00,32.335440847229265
2025-03-02 23:00:21.894660+00:00,32.266651268527475
2025-03-02 23:00:22.375416+00:00,32.19203987523262
2025-03-02 23:00:22.903354+00:00,32.02596660548448
2025-03-02 23:00:23.300146+00:00,31.92286453483725
2025-03-02 23:00:23.661518+00:00,31.85961803759073
2025-03-02 23:00:24.012648+00:00,31.785085596326283
2025-03-02 23:00:24.673125+00:00,31.705005020675355
2025-03-02 23:00:25.068095+00:00,31.71055153626278
2025-03-02 23:00:25.403887+00:00,31.6016142288628
2025-03-02 23:00:26.008495+00:00,31.263510439557862
2025-03-02 23:00:26.558491+00:00,31.3492274427303
2025-03-02 23:00:26.935069+00:00,31.418133052818067
2025-03-02 23:00:27.492353+00:00,31.532905422816263
2025-03-02 23:00:27.975887+00:00,31.56138339842686
2025-03-02 23:00:28.307859+00:00,31.567212255492436
2025-03-02 23:00:28.675057+00:00,31.584223487853777
2025-03-02 23:00:29.096948+00:00,31.555554387026906
2025-03-02 23:00:29.620699+00:00,31.578774567825963
2025-03-02 23:00:30.146222+00:00,31.75632595812621
2025-03-02 23:00:30.669260+00:00,31.92250079219592
2025-03-02 23:00:31.021353+00:00,31.985746173472368
2025-03-02 23:00:31.524464+00:00,32.10613688748876
2025-03-02 23:00:31.995594+00:00,32.186482866092916
2025-03-02 23:00:32.591260+00:00,32.23790127957017
2025-03-02 23:00:33.309102+00:00,32.3067786903973
2025-03-02 23:00:33.675881+00:00,32.30104623029484
2025-03-02 23:00:34.103781+00:00,32.25501208088565
2025-03-02 23:00:34.473883+00:00,32.20359294301288
2025-03-02 23:00:35.605199+00:00,32.01441101233826
2025-03-02 23:00:35.944869+00:00,31.899841418276864
2025-03-02 23:00:36.337892+00:00,31.802562512663737
2025-03-02 23:00:36.730773+00:00,31.76215221180013
2025-03-02 23:00:37.102390+00:00,31.80228553414462
2025-03-02 23:00:37.787996+00:00,31.739404810844114
2025-03-02 23:00:38.242769+00:00,31.64748299028316
2025-03-02 23:00:38.879184+00:00,31.504141075372342
2025-03-02 23:00:39.296980+00:00,31.53309636157653
2025-03-02 23:00:39.628020+00:00,31.572945941667562
2025-03-02 23:00:39.916056+00:00,31.613176024287526
2025-03-02 23:00:40.220040+00:00,31.636015857400228
2025-03-02 23:00:40.484537+00:00,31.664777562433194
2025-03-02 23:00:40.796522+00:00,31.612986918328257
2025-03-02 23:00:41.117516+00:00,31.59014694272078
2025-03-02 23:00:41.274048+00:00,31.567212255492436
2025-03-02 23:00:41.534347+00:00,31.601803581267944
2025-03-02 23:00:41.690672+00:00,31.6016142288628
2025-03-02 23:00:41.932698+00:00,31.607442472156773
2025-03-02 23:00:42.262056+00:00,31.63582726585637
2025-03-02 23:00:42.497139+00:00,31.676150654863378
2025-03-02 23:00:42.722502+00:00,31.704818079976278
2025-03-02 23:00:42.957108+00:00,31.773433547190802
2025-03-02 23:00:43.215213+00:00,31.807926546879337
2025-03-02 23:00:43.471488+00:00,31.882642169919585
2025-03-02 23:00:43.755743+00:00,31.928415777338635
2025-03-02 23:00:44.011913+00:00,31.96854715520853
2025-03-02 23:00:44.157425+00:00,31.997212137754808
2025-03-02 23:00:44.457851+00:00,32.048808502880476
2025-03-02 23:00:44.784418+00:00,32.05454138444542
2025-03-02 23:00:45.631253+00:00,32.05472015321672
2025-03-02 23:00:46.003487+00:00,32.03143045307917
2025-03-02 23:00:46.354101+00:00,32.01996433583157
2025-03-02 23:00:46.713568+00:00,32.01441101233826
2025-03-02 23:00:47.400980+00:00,32.0717399716681
2025-03-02 23:00:47.866817+00:00,32.04307561173684
2025-03-02 23:00:48.234397+00:00,31.95708109513916
2025-03-02 23:00:48.514671+00:00,31.905483350681752
2025-03-02 23:00:48.661284+00:00,31.888101233481557
2025-03-02 23:00:48.965724+00:00,31.870901324805992
2025-03-02 23:00:49.162997+00:00,31.85952635974027
2025-03-02 23:00:49.429571+00:00,31.830951905601335
2025-03-02 23:00:49.714260+00:00,31.853701329918177
2025-03-02 23:00:50.056342+00:00,31.83085989282891
2025-03-02 23:00:50.424489+00:00,31.82512657070989
2025-03-02 23:00:50.838083+00:00,31.8366851511566
2025-03-02 23:00:51.114886+00:00,31.865259624385793
2025-03-02 23:00:51.752589+00:00,31.945705659110267
2025-03-02 23:00:51.996808+00:00,31.99138902312159
2025-03-02 23:00:52.284303+00:00,32.008588127376214
2025-03-02 23:00:52.560493+00:00,32.06009557856325
2025-03-02 23:00:52.825975+00:00,32.11724772967748
2025-03-02 23:00:53.125034+00:00,32.111692200948816
2025-03-02 23:00:53.488280+00:00,32.14035665589315
