time,humidity_wm_bme280
2025-04-28 22:00:00.137793+00:00,29.821390897838572
2025-04-28 22:00:01.313435+00:00,30.075987160847585
2025-04-28 22:00:02.441676+00:00,30.17423043497954
2025-04-28 22:00:03.233929+00:00,30.174348845520978
2025-04-28 22:00:04.138803+00:00,30.151205173111794
2025-04-28 22:00:04.923745+00:00,30.0530824313341
2025-04-28 22:00:06.986511+00:00,29.87346894117826
2025-04-28 22:00:07.818652+00:00,29.734962864577117
2025-04-28 22:00:08.544761+00:00,29.711817034379443
2025-04-28 22:00:09.266804+00:00,29.642254059015084
2025-04-28 22:00:10.369053+00:00,29.4686498413965
2025-04-28 22:00:10.845490+00:00,29.32963196918829
2025-04-28 22:00:11.415206+00:00,29.300824093703792
2025-04-28 22:00:11.915331+00:00,29.30069557521871
2025-04-28 22:00:12.331181+00:00,29.370014787341663
2025-04-28 22:00:12.908760+00:00,29.53784103501685
2025-04-28 22:00:13.227438+00:00,29.630431318273224
2025-04-28 22:00:13.718597+00:00,29.688298978326863
2025-04-28 22:00:14.074759+00:00,29.688298978326863
2025-04-28 22:00:14.437438+00:00,29.722771811065012
2025-04-28 22:00:14.790175+00:00,29.722895464195044
2025-04-28 22:00:15.796044+00:00,29.838750333332577
2025-04-28 22:00:16.245727+00:00,29.989074543273137
2025-04-28 22:00:16.699303+00:00,30.08177322026706
2025-04-28 22:00:17.189131+00:00,30.00655368762494
2025-04-28 22:00:17.828061+00:00,29.93711881097652
2025-04-28 22:00:18.298770+00:00,29.832841496767664
2025-04-28 22:00:18.721251+00:00,29.838750333332577
2025-04-28 22:00:19.293140+00:00,29.942905104300294
2025-04-28 22:00:19.873907+00:00,29.920002563513233
2025-04-28 22:00:20.448500+00:00,29.809817892112505
2025-04-28 22:00:20.896763+00:00,29.69420965772924
2025-04-28 22:00:21.373313+00:00,29.66527633368257
2025-04-28 22:00:21.770279+00:00,29.700120182442262
2025-04-28 22:00:22.177498+00:00,29.72314273813124
2025-04-28 22:00:22.590008+00:00,29.75847809681113
2025-04-28 22:00:23.216131+00:00,29.352652983566678
2025-04-28 22:00:23.691284+00:00,28.953439843299073
2025-04-28 22:00:24.126161+00:00,28.93042102703847
2025-04-28 22:00:24.561159+00:00,29.0402570654821
2025-04-28 22:00:24.947787+00:00,29.20218034327016
2025-04-28 22:00:25.529246+00:00,29.410652576113446
2025-04-28 22:00:26.046859+00:00,29.53784103501685
2025-04-28 22:00:26.457086+00:00,29.589923376347947
