time,humidity_wm_bme280
2025-02-21 23:00:00.063420+00:00,35.575329594687396
2025-02-21 23:00:00.434137+00:00,35.62119176268834
2025-02-21 23:00:01.225633+00:00,35.65567475905506
2025-02-21 23:00:02.310639+00:00,35.718801779883734
2025-02-21 23:00:03.151753+00:00,35.672989270042144
2025-02-21 23:00:03.969060+00:00,35.61545276034456
2025-02-21 23:00:04.458146+00:00,35.57542980261546
2025-02-21 23:00:04.817356+00:00,35.55237348715796
2025-02-21 23:00:05.348038+00:00,35.49498254500917
2025-02-21 23:00:05.924108+00:00,35.42042479636377
2025-02-21 23:00:06.508232+00:00,35.08179522510887
2025-02-21 23:00:06.979263+00:00,34.98990077726766
2025-02-21 23:00:07.431011+00:00,34.97847784269046
2025-02-21 23:00:07.997632+00:00,34.98416078368269
2025-02-21 23:00:08.366561+00:00,35.04156028668042
2025-02-21 23:00:09.254184+00:00,34.961200713153524
2025-02-21 23:00:09.856513+00:00,35.070259677469366
2025-02-21 23:00:10.534030+00:00,35.28268121401559
2025-02-21 23:00:11.035044+00:00,35.43195494787221
2025-02-21 23:00:12.321078+00:00,35.58680759073853
2025-02-21 23:00:12.909163+00:00,35.60991256002411
2025-02-21 23:00:13.677370+00:00,35.64419699385829
2025-02-21 23:00:14.302017+00:00,35.64998512166499
2025-02-21 23:00:15.364412+00:00,35.63276863110567
2025-02-21 23:00:15.892552+00:00,35.31701138327244
2025-02-21 23:00:16.312004+00:00,35.1564113964637
2025-02-21 23:00:16.717236+00:00,35.15646637518148
2025-02-21 23:00:17.353199+00:00,35.167890663160755
2025-02-21 23:00:17.961080+00:00,35.18521876916553
2025-02-21 23:00:18.469494+00:00,35.15078182909188
2025-02-21 23:00:19.029125+00:00,35.09333045607518
2025-02-21 23:00:19.538352+00:00,34.87527384323762
2025-02-21 23:00:19.909200+00:00,34.74313217113274
2025-02-21 23:00:20.176001+00:00,34.7259711150955
2025-02-21 23:00:20.598318+00:00,34.74307236721911
2025-02-21 23:00:21.278120+00:00,34.88663755314116
2025-02-21 23:00:21.882570+00:00,34.98427476362368
2025-02-21 23:00:22.355213+00:00,35.00723414532588
2025-02-21 23:00:23.018552+00:00,34.86361869642528
