time,humidity_wm_bme280
2025-07-31 22:00:00.119818+00:00,33.67194026242063
2025-07-31 22:00:17.974915+00:00,33.22964629294059
2025-07-31 22:00:20.516191+00:00,33.61366261110861
2025-07-31 22:00:23.417251+00:00,33.54391366564977
2025-07-31 22:00:32.882428+00:00,32.76382381272894
2025-07-31 22:00:33.683930+00:00,32.757908649358136
2025-07-31 22:00:34.846126+00:00,32.96173064593825
2025-07-31 22:00:35.240363+00:00,32.88606173471628
2025-07-31 22:00:35.932439+00:00,32.55979479270661
2025-07-31 22:00:39.284332+00:00,32.66477084046754
2025-07-31 22:00:39.636993+00:00,32.68815053482371
2025-07-31 22:00:41.320435+00:00,32.89770321434662
2025-07-31 22:00:44.948455+00:00,33.13634483810051
2025-07-31 22:00:48.848243+00:00,33.50865426083092
2025-07-31 22:00:50.137529+00:00,33.04885713739036
2025-07-31 22:00:51.625287+00:00,32.984921462657255
2025-07-31 22:00:51.892400+00:00,33.031395271914334
2025-07-31 22:00:52.569657+00:00,33.002474752732375
2025-07-31 22:00:54.150102+00:00,32.88578351901111
2025-07-31 22:00:54.748642+00:00,32.95572616068287
2025-07-31 22:00:55.234826+00:00,32.95572616068287
2025-07-31 22:00:58.121074+00:00,33.10715290720836
2025-07-31 22:00:59.451273+00:00,33.37488275176044
2025-07-31 22:01:01.830348+00:00,33.153805768287725
2025-07-31 22:01:03.448169+00:00,32.955910019735875
2025-07-31 22:01:04.056757+00:00,32.891697147042095
2025-07-31 22:01:04.390479+00:00,32.96154692082579
2025-07-31 22:01:06.849664+00:00,32.856771726639565
2025-07-31 22:01:13.172561+00:00,32.82193942584972
2025-07-31 22:01:15.362842+00:00,32.92080139234895
2025-07-31 22:01:16.865639+00:00,33.10715290720836
2025-07-31 22:01:20.738806+00:00,33.21191924908376
2025-07-31 22:01:22.008849+00:00,33.415795674806596
2025-07-31 22:01:24.391994+00:00,33.374969854626954
2025-07-31 22:01:25.090546+00:00,33.438902008637655
2025-07-31 22:01:26.015349+00:00,33.39251646089707
2025-07-31 22:01:28.301058+00:00,33.060679779834345
2025-07-31 22:01:29.179183+00:00,33.18872736191907
2025-07-31 22:01:29.763235+00:00,33.281849872832865
2025-07-31 22:01:31.804228+00:00,33.22364859989297
2025-07-31 22:01:32.379075+00:00,33.217828418262414
2025-07-31 22:01:34.846035+00:00,33.53766802006933
2025-07-31 22:01:35.047587+00:00,33.55504244807614
2025-07-31 22:01:35.515376+00:00,33.56103229919094
2025-07-31 22:01:36.526219+00:00,33.61922918100736
2025-07-31 22:01:37.256112+00:00,33.601601182745256
2025-07-31 22:01:37.737725+00:00,33.61922918100736
2025-07-31 22:01:39.063079+00:00,33.59603511637384
2025-07-31 22:01:40.422749+00:00,33.45627542220487
2025-07-31 22:01:41.247402+00:00,33.206188025363204
2025-07-31 22:01:43.505126+00:00,33.21209719366094
2025-07-31 22:01:48.921885+00:00,33.246929227621415
2025-07-31 22:01:49.208789+00:00,33.21191924908376
2025-07-31 22:01:49.456459+00:00,33.17690810059525
2025-07-31 22:01:50.217663+00:00,33.1653568256565
2025-07-31 22:01:51.083668+00:00,33.10133246102575
2025-07-31 22:01:51.570478+00:00,33.04894800080016
2025-07-31 22:01:51.855712+00:00,33.04876626321952
2025-07-31 22:01:52.365155+00:00,32.97337186870487
2025-07-31 22:01:52.876128+00:00,33.0140245827344
2025-07-31 22:01:53.584976+00:00,32.78691981881313
2025-07-31 22:01:54.280412+00:00,32.72288765350739
2025-07-31 22:01:56.026584+00:00,32.78691981881313
2025-07-31 22:01:57.320239+00:00,32.68815053482371
2025-07-31 22:01:58.281613+00:00,32.81611849556668
2025-07-31 22:01:59.126568+00:00,32.920986055054804
2025-07-31 22:01:59.393548+00:00,33.01393331751987
2025-07-31 22:02:00.823226+00:00,33.235111503097805
2025-07-31 22:02:04.356716+00:00,33.462267540604486
2025-07-31 22:02:05.692447+00:00,33.555212556670256
2025-07-31 22:02:07.614058+00:00,33.39824945490052
2025-07-31 22:02:08.248655+00:00,33.421442329862714
2025-07-31 22:02:08.682141+00:00,33.42708919981064
2025-07-31 22:02:09.080303+00:00,33.43290922663948
2025-07-31 22:02:10.563076+00:00,33.38660967452248
2025-07-31 22:02:12.070142+00:00,33.462267540604486
2025-07-31 22:02:12.764317+00:00,33.520550181328375
2025-07-31 22:02:13.387909+00:00,33.52619906876627
2025-07-31 22:02:15.918431+00:00,33.67750870716203
