time,pressure_wm_bme280
2025-02-27 23:00:00.289437+00:00,991.3077274638907
2025-02-27 23:00:01.828438+00:00,991.2076744801728
2025-02-27 23:00:02.777571+00:00,991.2832145609375
2025-02-27 23:00:03.695274+00:00,991.2716525414017
2025-02-27 23:00:04.419681+00:00,991.2158447457509
2025-02-27 23:00:05.171207+00:00,991.2158447457509
2025-02-27 23:00:05.603117+00:00,991.2600897177158
2025-02-27 23:00:06.001574+00:00,991.2995564680555
2025-02-27 23:00:07.199705+00:00,991.2519191617514
2025-02-27 23:00:07.706419+00:00,991.1879408767536
2025-02-27 23:00:08.220105+00:00,991.2437486339669
2025-02-27 23:00:09.407039+00:00,991.2076744801728
2025-02-27 23:00:09.874533+00:00,991.2798233032116
2025-02-27 23:00:10.619343+00:00,991.2240150395105
2025-02-27 23:00:11.032913+00:00,991.2437486339669
2025-02-27 23:00:12.321114+00:00,991.3077274638907
2025-02-27 23:00:12.738092+00:00,991.2798233032116
2025-02-27 23:00:13.193192+00:00,991.2995564680555
2025-02-27 23:00:13.614231+00:00,991.1518672294446
2025-02-27 23:00:14.144327+00:00,991.2553111023329
2025-02-27 23:00:14.592195+00:00,991.2437486339669
2025-02-27 23:00:14.911620+00:00,991.3111180387601
2025-02-27 23:00:15.361180+00:00,991.2879940932017
2025-02-27 23:00:15.820234+00:00,991.2600897177158
2025-02-27 23:00:16.284340+00:00,991.2437486339669
2025-02-27 23:00:16.823088+00:00,991.2519191617514
2025-02-27 23:00:17.243785+00:00,991.3158984879071
2025-02-27 23:00:17.751882+00:00,991.2600897177158
2025-02-27 23:00:18.330196+00:00,991.2437486339669
2025-02-27 23:00:18.802505+00:00,991.3404117290207
2025-02-27 23:00:19.638494+00:00,991.2158447457509
2025-02-27 23:00:20.223058+00:00,991.2798233032116
2025-02-27 23:00:20.795541+00:00,991.2321853614494
2025-02-27 23:00:21.296655+00:00,991.3158984879071
2025-02-27 23:00:22.195558+00:00,991.2879940932017
2025-02-27 23:00:22.729278+00:00,991.2321853614494
2025-02-27 23:00:23.182478+00:00,991.2716525414017
2025-02-27 23:00:23.656303+00:00,991.2321853614494
2025-02-27 23:00:24.004060+00:00,991.2995564680555
2025-02-27 23:00:24.457237+00:00,991.2995564680555
2025-02-27 23:00:24.820286+00:00,991.2716525414017
2025-02-27 23:00:25.419544+00:00,991.2437486339669
2025-02-27 23:00:25.828028+00:00,991.2913855004037
2025-02-27 23:00:26.202261+00:00,991.2832145609375
2025-02-27 23:00:26.494039+00:00,991.3274604139281
2025-02-27 23:00:27.013002+00:00,991.2634818077748
2025-02-27 23:00:27.490373+00:00,991.2471404250775
2025-02-27 23:00:28.394519+00:00,991.2995564680555
2025-02-27 23:00:28.836113+00:00,991.2913855004037
2025-02-27 23:00:29.390477+00:00,991.2832145609375
2025-02-27 23:00:29.797285+00:00,991.2716525414017
2025-02-27 23:00:30.480042+00:00,991.1947260591598
2025-02-27 23:00:30.880356+00:00,991.2274076629463
2025-02-27 23:00:31.411322+00:00,991.3274604139281
2025-02-27 23:00:32.587855+00:00,991.2832145609375
2025-02-27 23:00:33.068625+00:00,991.2832145609375
2025-02-27 23:00:33.925475+00:00,991.2995564680555
2025-02-27 23:00:34.436450+00:00,991.2995564680555
2025-02-27 23:00:35.253322+00:00,991.2716525414017
2025-02-27 23:00:36.216540+00:00,991.2634818077748
2025-02-27 23:00:37.236057+00:00,991.2437486339669
2025-02-27 23:00:37.715937+00:00,991.1995042427782
2025-02-27 23:00:38.151013+00:00,991.2634818077748
2025-02-27 23:00:38.612940+00:00,991.2553111023329
2025-02-27 23:00:39.194648+00:00,991.2355781343646
2025-02-27 23:00:39.790035+00:00,991.1995042427782
2025-02-27 23:00:40.332230+00:00,991.3553643790193
2025-02-27 23:00:40.899358+00:00,991.2076744801728
2025-02-27 23:00:41.497516+00:00,991.2913855004037
2025-02-27 23:00:41.937342+00:00,991.3077274638907
2025-02-27 23:00:42.542575+00:00,991.2832145609375
2025-02-27 23:00:43.012196+00:00,991.2437486339669
2025-02-27 23:00:43.541030+00:00,991.3192892122511
