time,pressure_wm_bme280
2025-01-13 23:00:07.399151+00:00,1004.4592529574408
2025-01-13 23:00:16.050152+00:00,1004.4870581857056
2025-01-13 23:00:17.436241+00:00,1004.4870581857056
2025-01-13 23:00:17.929736+00:00,1004.4982614885397
2025-01-13 23:00:18.487425+00:00,1004.4870581857056
2025-01-13 23:00:19.204061+00:00,1004.4758540847183
2025-01-13 23:00:19.730481+00:00,1004.5148634330409
2025-01-13 23:00:21.158148+00:00,1004.4592529574408
2025-01-13 23:00:25.879859+00:00,1004.5426686994471
2025-01-13 23:00:28.900930+00:00,1004.4148472072199
2025-01-13 23:00:30.520850+00:00,1004.4675535062772
2025-01-13 23:00:33.511962+00:00,1004.462156015108
2025-01-13 23:00:34.836715+00:00,1004.4704567090297
2025-01-13 23:00:36.707672+00:00,1004.4426519485897
2025-01-13 23:00:38.482715+00:00,1004.4343514885794
2025-01-13 23:00:40.017937+00:00,1004.4538553508006
2025-01-13 23:00:42.543596+00:00,1004.4538553508006
2025-01-13 23:00:43.242636+00:00,1004.4816596624879
2025-01-13 23:00:48.312632+00:00,1004.5538711047701
2025-01-13 23:00:50.209289+00:00,1004.4982614885397
2025-01-13 23:00:51.667409+00:00,1004.440155615687
2025-01-13 23:00:54.294497+00:00,1004.5260662871199
2025-01-13 23:00:55.017377+00:00,1004.4426519485897
2025-01-13 23:00:55.940828+00:00,1004.4206529897508
2025-01-13 23:01:00.069244+00:00,1004.4260510581827
2025-01-13 23:01:03.002920+00:00,1004.4455547161086
2025-01-13 23:01:03.637458+00:00,1004.4538553508006
2025-01-13 23:01:04.090821+00:00,1004.5011628907316
2025-01-13 23:01:06.370890+00:00,1004.4899605607064
2025-01-13 23:01:09.043294+00:00,1004.5177651253746
2025-01-13 23:01:10.354668+00:00,1004.5094639932446
2025-01-13 23:01:10.963660+00:00,1004.4816596624879
2025-01-13 23:01:11.384545+00:00,1004.5343674784781
2025-01-13 23:01:11.838193+00:00,1004.4426519485897
2025-01-13 23:01:12.332599+00:00,1004.5426686994471
2025-01-13 23:01:12.756320+00:00,1004.5065624459853
2025-01-13 23:01:13.936776+00:00,1004.4816596624879
2025-01-13 23:01:14.197212+00:00,1004.5260662871199
2025-01-13 23:01:15.094239+00:00,1004.4036425581234
2025-01-13 23:01:19.522904+00:00,1004.5011628907316
2025-01-13 23:01:21.125447+00:00,1004.5094639932446
2025-01-13 23:01:21.689684+00:00,1004.5065624459853
2025-01-13 23:01:23.487731+00:00,1004.4816596624879
2025-01-13 23:01:23.806286+00:00,1004.5260662871199
2025-01-13 23:01:26.671977+00:00,1004.5094639932446
2025-01-13 23:01:28.820968+00:00,1004.462156015108
2025-01-13 23:01:32.423688+00:00,1004.4538553508006
2025-01-13 23:01:37.024904+00:00,1004.4982614885397
2025-01-13 23:01:37.235723+00:00,1004.4733587938857
2025-01-13 23:01:37.436475+00:00,1004.462156015108
2025-01-13 23:01:41.435166+00:00,1004.4928618178383
2025-01-13 23:01:42.270011+00:00,1004.5372683430708
2025-01-13 23:01:44.709038+00:00,1004.5094639932446
2025-01-13 23:01:44.985024+00:00,1004.4816596624879
2025-01-13 23:01:52.587573+00:00,1004.4899605607064
2025-01-13 23:01:55.212971+00:00,1004.5094639932446
