time,humidity_wm_bme280
2025-03-08 23:00:01.521928+00:00,30.508197725508555
2025-03-08 23:00:02.558347+00:00,30.6175920188747
2025-03-08 23:00:03.510557+00:00,30.57732971775412
2025-03-08 23:00:04.691638+00:00,30.473685710094514
2025-03-08 23:00:05.342509+00:00,30.41019085653013
2025-03-08 23:00:06.201049+00:00,30.496693758906268
2025-03-08 23:00:06.829046+00:00,30.60022807104084
2025-03-08 23:00:08.138811+00:00,30.749879113213453
2025-03-08 23:00:08.617829+00:00,30.841901912254308
2025-03-08 23:00:08.967555+00:00,30.806968305030413
2025-03-08 23:00:09.485269+00:00,30.77256484383362
2025-03-08 23:00:09.925983+00:00,30.77256484383362
2025-03-08 23:00:10.655903+00:00,30.806968305030413
2025-03-08 23:00:11.854381+00:00,30.864590243745237
2025-03-08 23:00:12.843274+00:00,30.956822365133718
2025-03-08 23:00:13.418681+00:00,30.743806400556355
2025-03-08 23:00:14.114207+00:00,30.55410392575053
2025-03-08 23:00:14.515185+00:00,30.554213206560483
2025-03-08 23:00:14.909966+00:00,30.542818798221916
2025-03-08 23:00:15.531072+00:00,30.54846130514775
2025-03-08 23:00:16.502687+00:00,30.531205543105965
2025-03-08 23:00:17.125880+00:00,30.565607833753855
2025-03-08 23:00:17.543201+00:00,30.542709394101088
2025-03-08 23:00:18.105216+00:00,30.485079668461545
2025-03-08 23:00:19.249897+00:00,30.566044356057603
2025-03-08 23:00:19.727729+00:00,30.69822278830164
2025-03-08 23:00:20.322839+00:00,30.864907226666247
2025-03-08 23:00:20.903156+00:00,30.97397160095997
2025-03-08 23:00:22.223053+00:00,31.04884068752034
2025-03-08 23:00:22.692832+00:00,31.066197152765785
2025-03-08 23:00:23.084909+00:00,31.0544883016081
2025-03-08 23:00:23.446012+00:00,31.043296748752535
2025-03-08 23:00:23.988613+00:00,31.008478989600313
2025-03-08 23:00:24.533255+00:00,30.985474102376706
2025-03-08 23:00:25.078738+00:00,31.01433410564328
2025-03-08 23:00:25.433436+00:00,31.04894419294661
2025-03-08 23:00:25.958376+00:00,31.07759590748479
2025-03-08 23:00:26.384300+00:00,31.09484892385629
2025-03-08 23:00:26.775814+00:00,31.100702812294045
2025-03-08 23:00:27.435473+00:00,31.089097928033055
2025-03-08 23:00:27.806836+00:00,31.048737171326668
2025-03-08 23:00:28.271328+00:00,31.0544883016081
2025-03-08 23:00:29.002656+00:00,31.014438013198177
2025-03-08 23:00:29.375730+00:00,30.94563400463007
2025-03-08 23:00:29.700578+00:00,30.910602018800688
2025-03-08 23:00:30.084722+00:00,30.893768957223255
2025-03-08 23:00:30.617841+00:00,30.853510362221176
2025-03-08 23:00:31.373260+00:00,30.646458703037563
2025-03-08 23:00:31.911818+00:00,30.623343737642813
2025-03-08 23:00:32.349410+00:00,30.611840290472884
2025-03-08 23:00:32.942256+00:00,30.6175920188747
2025-03-08 23:00:33.451832+00:00,30.58329934133569
2025-03-08 23:00:34.020082+00:00,30.646458703037563
2025-03-08 23:00:34.810338+00:00,30.69822278830164
2025-03-08 23:00:35.301064+00:00,30.755630610406307
2025-03-08 23:00:35.908666+00:00,30.744020548545485
2025-03-08 23:00:36.628081+00:00,30.698007610851295
2025-03-08 23:00:37.087755+00:00,30.692363611431027
2025-03-08 23:00:37.570224+00:00,30.74966512082694
2025-03-08 23:00:38.021513+00:00,30.82443557571011
2025-03-08 23:00:38.587440+00:00,30.93371254252553
2025-03-08 23:00:39.158351+00:00,31.01998137540719
2025-03-08 23:00:39.800728+00:00,31.100599910045595
2025-03-08 23:00:40.831159+00:00,31.198263427543587
2025-03-08 23:00:41.761255+00:00,31.181010730358434
2025-03-08 23:00:42.533360+00:00,31.060446175793096
2025-03-08 23:00:43.217891+00:00,30.93946386549006
2025-03-08 23:00:44.846268+00:00,30.600336804768123
2025-03-08 23:00:45.874631+00:00,30.53684799148937
2025-03-08 23:00:46.431639+00:00,30.588833280528533
2025-03-08 23:00:47.006952+00:00,30.646458703037563
2025-03-08 23:00:47.478465+00:00,30.709510903078424
2025-03-08 23:00:47.964553+00:00,30.703759261781823
2025-03-08 23:00:48.392198+00:00,30.738376089926625
2025-03-08 23:00:48.828893+00:00,30.75541675208442
2025-03-08 23:00:49.222464+00:00,30.790032869668106
2025-03-08 23:00:49.832527+00:00,30.876198783001747
2025-03-08 23:00:50.237621+00:00,30.893558337854188
2025-03-08 23:00:50.644420+00:00,30.93946386549006
2025-03-08 23:00:51.298437+00:00,30.83604457421915
2025-03-08 23:00:51.661537+00:00,30.714940291105528
2025-03-08 23:00:51.961734+00:00,30.605762520061685
2025-03-08 23:00:52.217257+00:00,30.519482276696735
2025-03-08 23:00:52.480928+00:00,30.3930451673589
2025-03-08 23:00:52.760132+00:00,30.37567705389911
2025-03-08 23:00:53.075537+00:00,30.4620712744056
2025-03-08 23:00:53.394435+00:00,30.542381117120506
2025-03-08 23:00:53.856138+00:00,30.65785384794364
2025-03-08 23:00:54.198825+00:00,30.761061495425853
2025-03-08 23:00:54.655001+00:00,30.83572655356529
2025-03-08 23:00:54.897542+00:00,30.83018708172358
2025-03-08 23:00:55.173746+00:00,30.859050195280336
2025-03-08 23:00:55.431813+00:00,30.801216626419627
2025-03-08 23:00:55.819749+00:00,30.77267158805193
2025-03-08 23:00:56.134456+00:00,30.7671335758909
2025-03-08 23:00:56.536179+00:00,30.74391347993531
2025-03-08 23:00:57.002980+00:00,30.64613411075183
2025-03-08 23:00:57.287670+00:00,30.594585047465184
2025-03-08 23:00:57.630522+00:00,30.508197725508555
2025-03-08 23:00:58.092875+00:00,30.427669150042338
2025-03-08 23:00:58.315967+00:00,30.37014758292334
2025-03-08 23:00:58.543519+00:00,30.35853159359119
2025-03-08 23:00:58.761506+00:00,30.312849213478454
2025-03-08 23:00:58.993268+00:00,30.28375099394304
2025-03-08 23:00:59.286515+00:00,30.31251295572158
2025-03-08 23:00:59.683716+00:00,30.410412781062913
2025-03-08 23:01:00.003508+00:00,30.300895958352797
2025-03-08 23:01:00.816974+00:00,30.12831798522548
2025-03-08 23:01:01.291930+00:00,30.243483842818588
2025-03-08 23:01:02.243282+00:00,30.519701653575122
2025-03-08 23:01:02.686904+00:00,30.60022807104084
2025-03-08 23:01:03.254091+00:00,30.669357140974267
2025-03-08 23:01:03.833016+00:00,30.70365172393753
2025-03-08 23:01:04.216460+00:00,30.726551218977455
2025-03-08 23:01:04.723693+00:00,30.71515513096481
2025-03-08 23:01:05.114764+00:00,30.628878638930107
2025-03-08 23:01:05.701150+00:00,30.542599979210575
2025-03-08 23:01:06.249557+00:00,30.513839944262994
2025-03-08 23:01:06.837731+00:00,30.64635051637819
2025-03-08 23:01:07.397848+00:00,30.640274010441804
2025-03-08 23:01:07.757910+00:00,30.66914127163597
2025-03-08 23:01:08.390487+00:00,30.738161829409517
2025-03-08 23:01:08.794015+00:00,30.801748617893445
2025-03-08 23:01:09.329867+00:00,30.807287331129224
2025-03-08 23:01:09.989975+00:00,30.818684060062484
2025-03-08 23:01:10.522646+00:00,30.75541675208442
2025-03-08 23:01:10.926705+00:00,30.623235272066676
2025-03-08 23:01:11.628703+00:00,30.428001352657045
2025-03-08 23:01:12.192543+00:00,30.335745997946287
2025-03-08 23:01:12.585946+00:00,30.34725036995207
2025-03-08 23:01:12.829077+00:00,30.370258998359176
2025-03-08 23:01:13.238526+00:00,30.45078798393695
2025-03-08 23:01:13.495105+00:00,30.50233586284488
2025-03-08 23:01:13.867259+00:00,30.55432247660081
2025-03-08 23:01:14.277365+00:00,30.525563208400765
2025-03-08 23:01:14.571517+00:00,30.48496957238489
2025-03-08 23:01:15.138174+00:00,30.496583807684587
2025-03-08 23:01:15.592992+00:00,30.565716980484158
2025-03-08 23:01:15.976210+00:00,30.617483486261115
2025-03-08 23:01:16.387089+00:00,30.69204059569142
2025-03-08 23:01:17.018945+00:00,30.83604457421915
2025-03-08 23:01:17.461658+00:00,30.92220986769401
2025-03-08 23:01:17.912397+00:00,31.008374993488033
2025-03-08 23:01:18.301385+00:00,31.0660938484008
2025-03-08 23:01:18.743729+00:00,31.10635088660097
2025-03-08 23:01:19.213762+00:00,31.163757946465893
2025-03-08 23:01:19.595138+00:00,31.186761639054307
2025-03-08 23:01:20.020492+00:00,31.20401430733699
2025-03-08 23:01:20.416856+00:00,31.209765177496244
2025-03-08 23:01:20.792730+00:00,31.18090874481693
2025-03-08 23:01:21.095713+00:00,31.083243808502935
2025-03-08 23:01:21.363247+00:00,30.945319901424632
2025-03-08 23:01:21.620982+00:00,30.928066133606528
2025-03-08 23:01:21.908679+00:00,30.893558337854188
2025-03-08 23:01:22.210573+00:00,30.83018708172358
2025-03-08 23:01:22.753349+00:00,30.767347123010225
2025-03-08 23:01:23.162143+00:00,30.73826896505247
2025-03-08 23:01:23.537328+00:00,30.74977212240457
2025-03-08 23:01:23.838024+00:00,30.70961836311968
2025-03-08 23:01:24.175682+00:00,30.65763771046221
2025-03-08 23:01:24.467256+00:00,30.594585047465184
2025-03-08 23:01:24.724874+00:00,30.542599979210575
2025-03-08 23:01:25.111901+00:00,30.47954787832794
2025-03-08 23:01:25.421280+00:00,30.439062726203172
2025-03-08 23:01:25.944369+00:00,30.42224944043295
