time,humidity_wm_bme280
2025-05-15 22:00:00.155814+00:00,19.212746368206233
2025-05-15 22:00:00.459870+00:00,19.231149478745746
2025-05-15 22:00:01.189876+00:00,19.219044858025317
2025-05-15 22:00:02.114374+00:00,19.242762357354483
2025-05-15 22:00:02.801723+00:00,19.20211711154251
2025-05-15 22:00:03.492139+00:00,19.237201555759178
2025-05-15 22:00:04.651342+00:00,19.225588792627608
2025-05-15 22:00:05.188740+00:00,19.23744717776428
2025-05-15 22:00:05.583867+00:00,19.219536561124116
2025-05-15 22:00:05.954780+00:00,19.2309037675942
2025-05-15 22:00:06.451963+00:00,19.224851456697127
2025-05-15 22:00:06.906917+00:00,19.23695592292672
2025-05-15 22:00:07.255873+00:00,19.225097246168048
2025-05-15 22:00:07.855101+00:00,19.219536561124116
2025-05-15 22:00:08.338316+00:00,19.23646462477972
2025-05-15 22:00:08.727594+00:00,19.224851456697127
2025-05-15 22:00:09.100922+00:00,19.224851456697127
2025-05-15 22:00:09.610986+00:00,19.224359845272986
2025-05-15 22:00:09.953509+00:00,19.219044858025317
2025-05-15 22:00:10.337451+00:00,19.230658045615257
2025-05-15 22:00:10.693717+00:00,19.23646462477972
2025-05-15 22:00:11.030855+00:00,19.2309037675942
2025-05-15 22:00:11.618740+00:00,19.21323824959984
2025-05-15 22:00:12.032264+00:00,19.21855311161667
2025-05-15 22:00:12.492065+00:00,19.225097246168048
2025-05-15 22:00:13.050184+00:00,19.20743163142069
2025-05-15 22:00:13.431584+00:00,19.224851456697127
2025-05-15 22:00:13.786518+00:00,19.2134841740554
2025-05-15 22:00:14.256935+00:00,19.224605656398776
2025-05-15 22:00:14.714320+00:00,19.24807775384762
2025-05-15 22:00:15.749853+00:00,19.230658045615257
2025-05-15 22:00:16.222067+00:00,19.236710279266905
2025-05-15 22:00:16.677231+00:00,19.247586682357003
2025-05-15 22:00:17.291537+00:00,19.23646462477972
2025-05-15 22:00:18.061659+00:00,19.242762357354483
2025-05-15 22:00:18.497049+00:00,19.23621895946517
2025-05-15 22:00:19.193867+00:00,19.231149478745746
2025-05-15 22:00:19.723401+00:00,19.23695592292672
2025-05-15 22:00:20.176152+00:00,19.24807775384762
2025-05-15 22:00:20.935671+00:00,19.231149478745746
2025-05-15 22:00:21.568543+00:00,19.237201555759178
2025-05-15 22:00:22.870714+00:00,19.236710279266905
2025-05-15 22:00:23.789735+00:00,19.248568782029018
2025-05-15 22:00:24.382507+00:00,19.2309037675942
2025-05-15 22:00:24.733983+00:00,19.236710279266905
2025-05-15 22:00:25.126944+00:00,19.23646462477972
2025-05-15 22:00:25.468112+00:00,19.2309037675942
2025-05-15 22:00:25.959756+00:00,19.224851456697127
2025-05-15 22:00:26.318823+00:00,19.224851456697127
2025-05-15 22:00:26.747184+00:00,19.231395179069892
2025-05-15 22:00:27.152467+00:00,19.23744717776428
2025-05-15 22:00:27.498737+00:00,19.23646462477972
2025-05-15 22:00:28.088651+00:00,19.236710279266905
2025-05-15 22:00:28.513594+00:00,19.254129755764335
2025-05-15 22:00:28.929516+00:00,19.23646462477972
2025-05-15 22:00:29.386350+00:00,19.23621895946517
2025-05-15 22:00:29.794758+00:00,19.254620627309063
2025-05-15 22:00:30.510343+00:00,19.248568782029018
2025-05-15 22:00:30.924931+00:00,19.236710279266905
2025-05-15 22:00:31.325517+00:00,19.23646462477972
2025-05-15 22:00:31.934271+00:00,19.242271194190504
2025-05-15 22:00:32.378831+00:00,19.24251678118616
2025-05-15 22:00:32.743241+00:00,19.259690843900835
2025-05-15 22:00:33.367807+00:00,19.242271194190504
2025-05-15 22:00:33.765158+00:00,19.23041231280892
2025-05-15 22:00:34.169326+00:00,19.247832223515967
2025-05-15 22:00:34.560132+00:00,19.23646462477972
2025-05-15 22:00:35.019881+00:00,19.242271194190504
2025-05-15 22:00:35.376796+00:00,19.24807775384762
2025-05-15 22:00:35.676577+00:00,19.23621895946517
2025-05-15 22:00:36.042158+00:00,19.23646462477972
