time,humidity_wm_bme280
2025-05-23 22:00:00.034089+00:00,21.83449334388489
2025-05-23 22:00:01.255250+00:00,21.835567666126213
2025-05-23 22:00:01.818492+00:00,21.840935279214584
2025-05-23 22:00:02.834557+00:00,21.83492310522144
2025-05-23 22:00:04.090803+00:00,21.840935279214584
2025-05-23 22:00:04.684768+00:00,21.841364840893046
2025-05-23 22:00:05.273121+00:00,21.852529869092656
2025-05-23 22:00:05.975734+00:00,21.86455344259261
2025-05-23 22:00:06.869297+00:00,21.841150065460468
2025-05-23 22:00:07.520609+00:00,21.87035056867555
2025-05-23 22:00:07.996166+00:00,21.840935279214584
2025-05-23 22:00:08.926638+00:00,21.864767937658232
2025-05-23 22:00:09.762733+00:00,21.8297704816226
2025-05-23 22:00:10.194682+00:00,21.84716200592311
2025-05-23 22:00:10.526675+00:00,21.858327149425847
2025-05-23 22:00:10.954165+00:00,21.852744520561146
2025-05-23 22:00:11.480656+00:00,21.858756306772886
2025-05-23 22:00:11.925179+00:00,21.84716200592311
2025-05-23 22:00:12.363503+00:00,21.84694729787931
2025-05-23 22:00:12.675865+00:00,21.864338936713803
2025-05-23 22:00:13.100803+00:00,21.84716200592311
2025-05-23 22:00:13.484648+00:00,21.852744520561146
2025-05-23 22:00:13.836269+00:00,21.852959161216386
2025-05-23 22:00:14.175626+00:00,21.85317379105839
2025-05-23 22:00:14.739052+00:00,21.841364840893046
2025-05-23 22:00:15.237712+00:00,21.864767937658232
2025-05-23 22:00:15.629853+00:00,21.864767937658232
2025-05-23 22:00:16.083397+00:00,21.864338936713803
2025-05-23 22:00:16.649912+00:00,21.85317379105839
2025-05-23 22:00:17.259884+00:00,21.864767937658232
2025-05-23 22:00:17.727164+00:00,21.852959161216386
2025-05-23 22:00:18.415518+00:00,21.87035056867555
2025-05-23 22:00:18.905207+00:00,21.852744520561146
2025-05-23 22:00:19.514343+00:00,21.86455344259261
2025-05-23 22:00:20.224850+00:00,21.847376703153635
2025-05-23 22:00:20.600112+00:00,21.858541733505977
2025-05-23 22:00:20.990178+00:00,21.858756306772886
2025-05-23 22:00:21.340515+00:00,21.858541733505977
2025-05-23 22:00:21.760231+00:00,21.864338936713803
2025-05-23 22:00:22.123351+00:00,21.864767937658232
2025-05-23 22:00:22.458526+00:00,21.858756306772886
2025-05-23 22:00:22.915045+00:00,21.858541733505977
2025-05-23 22:00:23.483600+00:00,21.86455344259261
2025-05-23 22:00:23.823375+00:00,21.87571893200206
2025-05-23 22:00:24.164671+00:00,21.876576394788906
2025-05-23 22:00:24.549396+00:00,21.876147685021717
2025-05-23 22:00:25.030847+00:00,21.865196895349968
2025-05-23 22:00:25.405798+00:00,21.864124420021817
2025-05-23 22:00:25.848131+00:00,21.864338936713803
2025-05-23 22:00:26.290887+00:00,21.87593331391845
2025-05-23 22:00:26.848047+00:00,21.864338936713803
2025-05-23 22:00:27.300360+00:00,21.88130184804431
2025-05-23 22:00:27.689648+00:00,21.881730487915267
2025-05-23 22:00:28.072794+00:00,21.858756306772886
