time,humidity_wm_bme280
2025-06-23 22:00:09.351287+00:00,26.879026951020933
2025-06-23 22:00:34.758369+00:00,26.838229264146126
2025-06-23 22:00:35.543459+00:00,27.008802816713487
2025-06-23 22:00:36.334434+00:00,27.078981587845625
2025-06-23 22:00:37.532424+00:00,27.03818216699224
2025-06-23 22:00:38.514696+00:00,26.767375106828997
2025-06-23 22:00:40.413919+00:00,26.49773423273696
2025-06-23 22:00:44.141728+00:00,26.80347786522977
2025-06-23 22:00:45.233799+00:00,26.885406806515828
2025-06-23 22:00:46.146536+00:00,26.967504409146354
2025-06-23 22:00:46.983444+00:00,27.044224018125913
2025-06-23 22:00:47.400169+00:00,27.07343705623558
2025-06-23 22:00:47.791906+00:00,27.102815854695727
2025-06-23 22:00:48.242272+00:00,27.144110619698726
2025-06-23 22:00:48.681210+00:00,27.167283717905235
2025-06-23 22:00:48.904044+00:00,27.17936402210573
2025-06-23 22:00:49.266730+00:00,27.178706096237434
2025-06-23 22:00:49.480166+00:00,27.179199556823434
2025-06-23 22:00:49.830827+00:00,27.102650504871423
2025-06-23 22:00:50.115552+00:00,27.03818216699224
2025-06-23 22:00:50.316332+00:00,26.979256454256408
2025-06-23 22:00:50.525896+00:00,26.97338043671803
2025-06-23 22:00:50.767272+00:00,26.991175086149447
2025-06-23 22:00:51.001998+00:00,26.93812412078858
2025-06-23 22:00:51.152223+00:00,26.8383976387954
2025-06-23 22:00:51.412880+00:00,26.773758984724463
2025-06-23 22:00:51.655957+00:00,26.749745537158578
2025-06-23 22:00:51.955743+00:00,26.767544309760154
2025-06-23 22:00:52.214565+00:00,26.796588644676966
2025-06-23 22:00:52.423261+00:00,26.809016582895502
2025-06-23 22:00:52.623630+00:00,26.785849484544723
2025-06-23 22:00:52.822364+00:00,26.708779398618333
2025-06-23 22:00:53.008091+00:00,26.69719629485842
2025-06-23 22:00:53.209721+00:00,26.679907136089625
2025-06-23 22:00:53.435040+00:00,26.69719629485842
2025-06-23 22:00:53.681381+00:00,26.661937149540023
2025-06-23 22:00:53.986694+00:00,26.585883615719013
2025-06-23 22:00:54.191327+00:00,26.556329148032717
2025-06-23 22:00:54.472564+00:00,26.550452475331724
2025-06-23 22:00:54.655911+00:00,26.550280806457735
2025-06-23 22:00:55.014754+00:00,26.59746557601385
2025-06-23 22:00:55.290881+00:00,26.65001348412424
2025-06-23 22:00:55.491104+00:00,26.67351997032415
2025-06-23 22:00:55.759285+00:00,26.720871910235974
2025-06-23 22:00:55.967481+00:00,26.73296380072875
2025-06-23 22:00:56.235331+00:00,26.797264090304086
2025-06-23 22:00:56.518745+00:00,26.838566002653163
2025-06-23 22:00:56.764240+00:00,26.867778443868662
