time,humidity_wm_bme280
2025-04-04 22:00:00.433373+00:00,26.95954354897944
2025-04-04 22:00:01.305295+00:00,27.01156074923295
2025-04-04 22:00:02.301662+00:00,27.260227152383045
2025-04-04 22:00:03.112270+00:00,27.387068018098088
2025-04-04 22:00:04.036927+00:00,27.433448986885814
2025-04-04 22:00:04.626014+00:00,27.444858347186685
2025-04-04 22:00:05.098769+00:00,27.468270645934073
2025-04-04 22:00:05.582986+00:00,27.502795527395723
2025-04-04 22:00:05.957821+00:00,27.566361961584114
2025-04-04 22:00:06.398254+00:00,27.58932992296205
2025-04-04 22:00:06.864072+00:00,27.531836981963554
2025-04-04 22:00:07.402556+00:00,27.5430996788107
2025-04-04 22:00:07.853316+00:00,27.445006840708274
2025-04-04 22:00:08.236778+00:00,27.381587385784265
2025-04-04 22:00:08.624487+00:00,27.27193594137689
2025-04-04 22:00:09.157781+00:00,27.202132441705345
2025-04-04 22:00:09.592282+00:00,27.22540097843844
2025-04-04 22:00:10.858426+00:00,27.144338035548472
2025-04-04 22:00:11.257257+00:00,27.09262741164424
2025-04-04 22:00:11.737100+00:00,27.213842386877854
2025-04-04 22:00:12.149141+00:00,27.37002945274774
2025-04-04 22:00:12.687557+00:00,27.554951722041327
2025-04-04 22:00:13.100087+00:00,27.65852810507587
2025-04-04 22:00:13.516182+00:00,27.71068135798484
2025-04-04 22:00:14.189581+00:00,27.785801529589214
2025-04-04 22:00:14.644435+00:00,27.832028512085945
2025-04-04 22:00:15.132642+00:00,27.872476612137046
2025-04-04 22:00:15.546156+00:00,27.924480613276764
2025-04-04 22:00:16.084175+00:00,27.93040163927636
2025-04-04 22:00:17.014578+00:00,27.941957823480955
2025-04-04 22:00:17.666294+00:00,27.8840331247859
2025-04-04 22:00:18.032011+00:00,27.797502730137854
2025-04-04 22:00:18.644985+00:00,27.687858463509798
2025-04-04 22:00:19.123506+00:00,27.647409129255493
2025-04-04 22:00:19.657096+00:00,27.647555250460453
2025-04-04 22:00:20.555671+00:00,27.537615681543276
2025-04-04 22:00:21.041961+00:00,27.450785753058877
2025-04-04 22:00:21.482529+00:00,27.45671300410322
2025-04-04 22:00:21.848423+00:00,27.39892421253763
2025-04-04 22:00:22.301298+00:00,27.3638021699746
2025-04-04 22:00:22.645016+00:00,27.41003535890137
2025-04-04 22:00:23.044307+00:00,27.508722086576086
2025-04-04 22:00:23.474968+00:00,27.543247030505643
2025-04-04 22:00:23.892241+00:00,27.439376468555533
2025-04-04 22:00:24.397719+00:00,27.265855743127442
2025-04-04 22:00:24.715363+00:00,27.231331227770458
2025-04-04 22:00:25.098946+00:00,27.306159926546744
2025-04-04 22:00:25.466753+00:00,27.381587385784265
2025-04-04 22:00:25.888962+00:00,27.445006840708274
2025-04-04 22:00:26.248522+00:00,27.468270645934073
2025-04-04 22:00:26.681898+00:00,27.46797420701757
2025-04-04 22:00:27.098972+00:00,27.502795527395723
2025-04-04 22:00:27.516224+00:00,27.52576317708341
2025-04-04 22:00:28.029062+00:00,27.57791936888086
2025-04-04 22:00:28.479393+00:00,27.630073554686522
2025-04-04 22:00:28.985752+00:00,27.658820132765086
2025-04-04 22:00:29.730387+00:00,27.62429501041649
2025-04-04 22:00:30.539386+00:00,27.4913858131135
2025-04-04 22:00:31.229958+00:00,27.4913858131135
2025-04-04 22:00:31.739118+00:00,27.531836981963554
2025-04-04 22:00:32.227681+00:00,27.554510069941312
2025-04-04 22:00:32.924753+00:00,27.578066306809408
2025-04-04 22:00:33.377392+00:00,27.457009668550306
2025-04-04 22:00:33.868929+00:00,27.364250471669195
2025-04-04 22:00:34.582024+00:00,27.323947214859466
2025-04-04 22:00:34.969244+00:00,27.32972619671326
2025-04-04 22:00:35.372827+00:00,27.433894805751255
2025-04-04 22:00:35.812011+00:00,27.56650903383908
2025-04-04 22:00:36.420210+00:00,27.433894805751255
2025-04-04 22:00:36.905981+00:00,27.087000601444455
2025-04-04 22:00:37.340947+00:00,26.98312394008285
2025-04-04 22:00:37.939541+00:00,27.080763067582144
2025-04-04 22:00:38.296917+00:00,27.202586353697942
2025-04-04 22:00:38.714341+00:00,27.329576381353956
2025-04-04 22:00:39.130877+00:00,27.45108257341127
2025-04-04 22:00:39.685014+00:00,27.56650903383908
2025-04-04 22:00:40.060730+00:00,27.64177680247136
2025-04-04 22:00:40.961045+00:00,27.780312298601036
2025-04-04 22:00:41.431066+00:00,27.79201329553274
2025-04-04 22:00:41.923532+00:00,27.826682323633406
2025-04-04 22:00:42.239895+00:00,27.87276364873719
2025-04-04 22:00:42.465369+00:00,27.90165418604481
2025-04-04 22:00:42.711067+00:00,27.90165418604481
2025-04-04 22:00:42.906780+00:00,27.92462353261344
2025-04-04 22:00:43.129185+00:00,27.90714603359594
2025-04-04 22:00:43.581592+00:00,27.855429209870348
2025-04-04 22:00:43.894294+00:00,27.780312298601036
2025-04-04 22:00:44.196071+00:00,27.728307322128174
2025-04-04 22:00:44.495454+00:00,27.70548463531663
2025-04-04 22:00:44.746306+00:00,27.670377229435257
2025-04-04 22:00:45.202272+00:00,27.635120649860045
2025-04-04 22:00:45.740403+00:00,27.60725249124571
2025-04-04 22:00:46.313819+00:00,27.439673536010627
2025-04-04 22:00:47.094473+00:00,27.324097086606027
2025-04-04 22:00:47.907660+00:00,27.387813736319607
2025-04-04 22:00:48.425506+00:00,27.28349407009721
2025-04-04 22:00:49.206919+00:00,27.000615996030845
2025-04-04 22:00:49.814994+00:00,27.116049693620315
2025-04-04 22:00:50.315400+00:00,27.28379474323518
2025-04-04 22:00:51.304972+00:00,27.485903028654977
2025-04-04 22:00:52.365732+00:00,27.65925809341976
2025-04-04 22:00:52.628458+00:00,27.69956084556391
2025-04-04 22:00:52.904119+00:00,27.71704117372678
2025-04-04 22:00:53.239509+00:00,27.757199072792766
2025-04-04 22:00:53.547734+00:00,27.791868853264035
2025-04-04 22:00:53.815656+00:00,27.803425369099614
2025-04-04 22:00:54.087816+00:00,27.814837661672684
2025-04-04 22:00:54.333910+00:00,27.844016706644222
2025-04-04 22:00:54.568815+00:00,27.855285495506138
2025-04-04 22:00:54.741005+00:00,27.860920060658973
