time,humidity_wm_bme280
2025-02-04 23:00:00.427067+00:00,32.358752858212746
2025-02-04 23:00:01.197261+00:00,32.24446096563742
2025-02-04 23:00:02.022481+00:00,32.353114318515466
2025-02-04 23:00:02.592023+00:00,32.47329569583719
2025-02-04 23:00:03.254895+00:00,32.50199248268355
2025-02-04 23:00:03.728089+00:00,32.49618690938289
2025-02-04 23:00:04.139126+00:00,32.50779790176542
2025-02-04 23:00:04.697181+00:00,32.51352052827751
2025-02-04 23:00:05.372148+00:00,32.55333207297531
2025-02-04 23:00:05.992448+00:00,32.63353098271244
2025-02-04 23:00:06.488764+00:00,32.673669420078916
2025-02-04 23:00:07.101173+00:00,32.70228140759539
2025-02-04 23:00:07.502127+00:00,32.708084149218315
2025-02-04 23:00:08.079151+00:00,32.7710288401675
2025-02-04 23:00:08.717017+00:00,32.725170825758404
2025-02-04 23:00:09.166974+00:00,32.63369347967232
2025-02-04 23:00:09.618201+00:00,32.58227313666068
2025-02-04 23:00:10.171341+00:00,32.58791380415683
2025-02-04 23:00:10.559867+00:00,32.6451383030811
2025-02-04 23:00:10.962139+00:00,32.71952872440488
2025-02-04 23:00:11.291689+00:00,32.77094920381734
2025-02-04 23:00:11.761859+00:00,32.85113859428544
2025-02-04 23:00:12.476530+00:00,32.89127098943014
2025-02-04 23:00:12.979064+00:00,32.85686064797701
2025-02-04 23:00:13.443271+00:00,32.77118808059112
2025-02-04 23:00:14.215255+00:00,32.66835109334364
2025-02-04 23:00:14.776035+00:00,32.59944041436585
2025-02-04 23:00:15.201895+00:00,32.6107222073863
2025-02-04 23:00:15.769082+00:00,32.6796339269065
2025-02-04 23:00:16.152743+00:00,32.71388673663968
2025-02-04 23:00:16.528730+00:00,32.74249772053405
2025-02-04 23:00:16.979586+00:00,32.765466017585055
2025-02-04 23:00:17.774750+00:00,32.776910134050624
2025-02-04 23:00:18.315781+00:00,32.79407623714977
2025-02-04 23:00:18.837911+00:00,32.81688516168547
2025-02-04 23:00:19.320051+00:00,32.86258269212158
2025-02-04 23:00:19.709375+00:00,32.89127098943014
2025-02-04 23:00:20.363578+00:00,32.960165583420334
2025-02-04 23:00:21.040422+00:00,32.95977855460833
2025-02-04 23:00:21.576151+00:00,32.96573254259272
2025-02-04 23:00:21.964073+00:00,32.93140196885663
2025-02-04 23:00:22.358296+00:00,32.83969445826126
2025-02-04 23:00:22.765674+00:00,32.73661547755653
2025-02-04 23:00:23.342290+00:00,32.656664052842046
2025-02-04 23:00:23.928625+00:00,32.69099777768206
2025-02-04 23:00:24.302410+00:00,32.73669551558216
2025-02-04 23:00:24.683483+00:00,32.78247320531988
2025-02-04 23:00:25.258833+00:00,32.85113859428544
2025-02-04 23:00:25.766433+00:00,32.75974394503242
2025-02-04 23:00:26.273516+00:00,32.75394204726429
2025-02-04 23:00:26.929060+00:00,32.69680051688034
2025-02-04 23:00:27.398575+00:00,32.66810866597586
2025-02-04 23:00:27.964985+00:00,32.650941731954966
2025-02-04 23:00:28.353810+00:00,32.553825123277754
2025-02-04 23:00:28.737589+00:00,32.48507323574845
2025-02-04 23:00:29.192868+00:00,32.53077078801873
2025-02-04 23:00:29.792135+00:00,32.49643545931875
2025-02-04 23:00:30.804885+00:00,32.40504069135321
2025-02-04 23:00:31.216844+00:00,32.29050150876402
2025-02-04 23:00:31.789100+00:00,32.19321150683691
2025-02-04 23:00:32.453302+00:00,32.21029435465245
2025-02-04 23:00:33.123771+00:00,32.21610352020685
2025-02-04 23:00:33.668158+00:00,32.336284084426396
2025-02-04 23:00:34.316595+00:00,32.51352052827751
2025-02-04 23:00:34.899003+00:00,32.656664052842046
2025-02-04 23:00:35.384430+00:00,32.78255269702115
2025-02-04 23:00:35.999004+00:00,32.845495286369136
2025-02-04 23:00:36.403046+00:00,32.868461691070216
2025-02-04 23:00:36.778096+00:00,32.84541653104685
2025-02-04 23:00:37.204444+00:00,32.82832924019929
2025-02-04 23:00:37.554666+00:00,32.828250284049055
2025-02-04 23:00:38.150811+00:00,32.793996890096395
2025-02-04 23:00:38.729751+00:00,32.690836641230504
2025-02-04 23:00:39.193710+00:00,32.58210945609131
2025-02-04 23:00:39.863714+00:00,32.45057111155911
2025-02-04 23:00:40.510262+00:00,32.42793102399593
2025-02-04 23:00:40.900143+00:00,32.49079576653609
2025-02-04 23:00:41.373009+00:00,32.588077329301846
2025-02-04 23:00:41.748815+00:00,32.66810866597586
2025-02-04 23:00:42.139234+00:00,32.742417760213904
2025-02-04 23:00:42.545091+00:00,32.776830586163356
2025-02-04 23:00:43.045498+00:00,32.78819537357556
2025-02-04 23:00:43.398204+00:00,32.793996890096395
2025-02-04 23:00:43.804344+00:00,32.80544104498451
2025-02-04 23:00:44.143810+00:00,32.80552025814971
2025-02-04 23:00:44.349053+00:00,32.82840818559087
2025-02-04 23:00:44.682163+00:00,32.84525898812655
2025-02-04 23:00:44.949260+00:00,32.81680607164881
2025-02-04 23:00:45.492378+00:00,32.719689169860246
2025-02-04 23:00:46.269769+00:00,32.64530048920163
2025-02-04 23:00:46.883558+00:00,32.68543674138706
2025-02-04 23:00:47.844150+00:00,32.75966419630923
2025-02-04 23:00:48.300543+00:00,32.822765219626405
2025-02-04 23:00:48.775948+00:00,32.88562733593435
2025-02-04 23:00:49.549642+00:00,32.93140196885663
2025-02-04 23:00:51.398154+00:00,32.81696424096342
2025-02-04 23:00:51.676837+00:00,32.71404729447139
2025-02-04 23:00:52.067191+00:00,32.67987592030265
2025-02-04 23:00:52.345415+00:00,32.67407318474316
2025-02-04 23:00:52.657375+00:00,32.71976937644924
2025-02-04 23:00:52.941736+00:00,32.75402186293323
2025-02-04 23:00:53.264578+00:00,32.78851300804905
2025-02-04 23:00:53.502746+00:00,32.85129596028701
2025-02-04 23:00:53.716198+00:00,32.83993089277956
2025-02-04 23:00:53.969001+00:00,32.88562733593435
2025-02-04 23:00:54.181716+00:00,32.902870959272995
2025-02-04 23:00:54.543660+00:00,32.902870959272995
2025-02-04 23:00:54.938569+00:00,32.845731487784484
2025-02-04 23:00:55.214683+00:00,32.79407623714977
2025-02-04 23:00:55.467373+00:00,32.75974394503242
2025-02-04 23:00:55.741013+00:00,32.71984957227912
2025-02-04 23:00:55.992006+00:00,32.6796339269065
2025-02-04 23:00:56.291440+00:00,32.63393714441587
2025-02-04 23:00:56.738417+00:00,32.52504825710236
2025-02-04 23:00:56.984176+00:00,32.473711231057074
2025-02-04 23:00:57.594101+00:00,32.513851017124445
2025-02-04 23:00:57.872767+00:00,32.576714463101155
2025-02-04 23:00:58.144537+00:00,32.55946539135586
2025-02-04 23:00:58.409486+00:00,32.53657566916093
2025-02-04 23:00:58.764473+00:00,32.53101803592012
