time,humidity_wm_bme280
2025-05-24 22:00:00.775413+00:00,25.88405698466572
2025-05-24 22:00:01.525690+00:00,25.88371999502737
2025-05-24 22:00:02.010398+00:00,25.894974542665977
2025-05-24 22:00:02.428286+00:00,25.866501656511637
2025-05-24 22:00:03.805512+00:00,25.848776911956374
2025-05-24 22:00:04.632630+00:00,25.84843905074888
2025-05-24 22:00:05.455466+00:00,25.843150097453137
2025-05-24 22:00:05.979765+00:00,25.81929001711386
2025-05-24 22:00:06.428120+00:00,25.825255269728338
2025-05-24 22:00:07.004174+00:00,25.831051229616346
2025-05-24 22:00:07.430426+00:00,25.85440384038141
2025-05-24 22:00:07.839600+00:00,25.813324609478343
2025-05-24 22:00:08.490544+00:00,25.808036738183258
2025-05-24 22:00:09.067201+00:00,25.81349397047914
2025-05-24 22:00:09.834359+00:00,25.80190184794327
2025-05-24 22:00:10.378634+00:00,25.842643120126617
2025-05-24 22:00:10.761892+00:00,25.836847179749107
2025-05-24 22:00:11.130336+00:00,25.830882081116876
2025-05-24 22:00:11.776753+00:00,25.825255269728338
2025-05-24 22:00:12.357576+00:00,25.836847179749107
2025-05-24 22:00:12.846946+00:00,25.842474106097985
2025-05-24 22:00:13.722241+00:00,25.82542447467025
2025-05-24 22:00:14.829548+00:00,25.83206589395424
2025-05-24 22:00:15.430903+00:00,25.813832660100616
2025-05-24 22:00:15.855351+00:00,25.825255269728338
2025-05-24 22:00:16.840223+00:00,25.82576285217414
2025-05-24 22:00:17.322568+00:00,25.813663320686565
2025-05-24 22:00:17.724103+00:00,25.819459300085075
2025-05-24 22:00:18.334015+00:00,25.813324609478343
2025-05-24 22:00:18.884189+00:00,25.813832660100616
2025-05-24 22:00:19.468650+00:00,25.82542447467025
2025-05-24 22:00:19.946403+00:00,25.83735435878138
2025-05-24 22:00:20.306713+00:00,25.81996708423866
2025-05-24 22:00:20.635108+00:00,25.81484846992424
2025-05-24 22:00:20.975563+00:00,25.807697914088944
2025-05-24 22:00:21.330509+00:00,25.80207133262379
2025-05-24 22:00:22.075699+00:00,25.819459300085075
2025-05-24 22:00:22.464462+00:00,25.80190184794327
2025-05-24 22:00:22.796700+00:00,25.813663320686565
2025-05-24 22:00:23.827500+00:00,25.813832660100616
2025-05-24 22:00:24.307815+00:00,25.812816461715645
2025-05-24 22:00:24.663028+00:00,25.81349397047914
2025-05-24 22:00:25.046730+00:00,25.82576285217414
2025-05-24 22:00:25.393104+00:00,25.7901400564375
2025-05-24 22:00:25.828300+00:00,25.802579721904767
2025-05-24 22:00:26.169512+00:00,25.784513590973404
2025-05-24 22:00:26.549828+00:00,25.796275323959527
2025-05-24 22:00:26.908732+00:00,25.801562846201932
2025-05-24 22:00:27.311354+00:00,25.790648913901045
2025-05-24 22:00:27.737664+00:00,25.80190184794327
2025-05-24 22:00:28.212868+00:00,25.807528485851684
2025-05-24 22:00:28.684390+00:00,25.801732352469326
2025-05-24 22:00:29.275166+00:00,25.7901400564375
2025-05-24 22:00:29.719989+00:00,25.80207133262379
2025-05-24 22:00:30.216700+00:00,25.779056982271108
2025-05-24 22:00:30.648220+00:00,25.773261001823602
2025-05-24 22:00:31.121755+00:00,25.80274916341158
2025-05-24 22:00:31.600205+00:00,25.808036738183258
2025-05-24 22:00:32.126765+00:00,25.797122921644714
2025-05-24 22:00:32.493868+00:00,25.791327239410325
2025-05-24 22:00:33.016209+00:00,25.80291859412498
2025-05-24 22:00:33.526548+00:00,25.80871425685112
2025-05-24 22:00:33.952785+00:00,25.814171306548605
2025-05-24 22:00:34.551552+00:00,25.814679195270365
2025-05-24 22:00:35.007763+00:00,25.82660860705105
2025-05-24 22:00:35.515005+00:00,25.826270337480178
2025-05-24 22:00:35.912563+00:00,25.832234966900764
2025-05-24 22:00:36.305687+00:00,25.83189681021445
2025-05-24 22:00:36.675997+00:00,25.826270337480178
2025-05-24 22:00:37.099020+00:00,25.838199441303548
2025-05-24 22:00:37.466753+00:00,25.820474771252226
2025-05-24 22:00:37.995107+00:00,25.826270337480178
2025-05-24 22:00:38.413723+00:00,25.820474771252226
2025-05-24 22:00:38.940051+00:00,25.832234966900764
2025-05-24 22:00:39.300371+00:00,25.838199441303548
2025-05-24 22:00:39.864226+00:00,25.832573080414022
2025-05-24 22:00:40.305923+00:00,25.82677772564655
2025-05-24 22:00:40.720239+00:00,25.838199441303548
2025-05-24 22:00:41.121300+00:00,25.855754401951682
2025-05-24 22:00:41.701363+00:00,25.856091934412742
2025-05-24 22:00:42.106377+00:00,25.861718412345795
2025-05-24 22:00:42.444514+00:00,25.8499590861971
2025-05-24 22:00:42.956006+00:00,25.867682267725364
2025-05-24 22:00:43.373358+00:00,25.879272562026898
2025-05-24 22:00:44.788473+00:00,25.87381450563673
2025-05-24 22:00:45.236729+00:00,25.891199499801317
2025-05-24 22:00:45.579801+00:00,25.868019488077227
2025-05-24 22:00:45.916409+00:00,25.89682620973894
2025-05-24 22:00:46.312085+00:00,25.87347741975251
2025-05-24 22:00:46.753723+00:00,25.90892064211131
2025-05-24 22:00:47.331254+00:00,25.90892064211131
2025-05-24 22:00:47.690706+00:00,25.908584406195022
2025-05-24 22:00:48.165892+00:00,25.89699447835154
2025-05-24 22:00:48.397057+00:00,25.874151548348767
2025-05-24 22:00:48.708556+00:00,25.897330983197943
2025-05-24 22:00:48.990027+00:00,25.891199499801317
2025-05-24 22:00:49.234736+00:00,25.9087525295496
2025-05-24 22:00:49.477512+00:00,25.879777972962895
2025-05-24 22:00:49.812528+00:00,25.89699447835154
2025-05-24 22:00:50.071066+00:00,25.891031163955812
2025-05-24 22:00:50.314528+00:00,25.885067694548507
2025-05-24 22:00:50.565186+00:00,25.908416272047564
2025-05-24 22:00:50.733240+00:00,25.879441043131912
2025-05-24 22:00:51.098205+00:00,25.90892064211131
2025-05-24 22:00:51.325839+00:00,25.891536139113455
2025-05-24 22:00:51.642895+00:00,25.88557290378443
2025-05-24 22:00:51.901340+00:00,25.909088743880154
2025-05-24 22:00:52.139012+00:00,25.909088743880154
2025-05-24 22:00:52.381257+00:00,25.891536139113455
2025-05-24 22:00:52.645947+00:00,25.885404511498777
2025-05-24 22:00:52.960037+00:00,25.897330983197943
2025-05-24 22:00:53.193858+00:00,25.908416272047564
2025-05-24 22:00:53.752324+00:00,25.891536139113455
2025-05-24 22:00:53.926299+00:00,25.891367824853862
2025-05-24 22:00:54.231113+00:00,25.88557290378443
2025-05-24 22:00:54.470847+00:00,25.891199499801317
2025-05-24 22:00:54.748212+00:00,25.891367824853862
2025-05-24 22:00:55.106779+00:00,25.9087525295496
2025-05-24 22:00:55.366885+00:00,25.90892064211131
2025-05-24 22:00:55.615854+00:00,25.920342283919613
2025-05-24 22:00:55.862818+00:00,25.89648964013494
2025-05-24 22:00:56.215677+00:00,25.920174295029216
2025-05-24 22:00:56.339907+00:00,25.91437935548828
2025-05-24 22:00:56.669535+00:00,25.920006295346
2025-05-24 22:00:56.919355+00:00,25.914043210864982
2025-05-24 22:00:57.180114+00:00,25.926305057342336
2025-05-24 22:00:57.436923+00:00,25.920342283919613
2025-05-24 22:00:57.647836+00:00,25.93176414485413
2025-05-24 22:00:57.868748+00:00,25.931931999281243
2025-05-24 22:00:58.112373+00:00,25.932099842915605
2025-05-24 22:00:58.366885+00:00,25.966868351565946
2025-05-24 22:00:58.639767+00:00,25.94368938480653
2025-05-24 22:00:58.922670+00:00,25.972663068876123
2025-05-24 22:00:59.089540+00:00,25.97812315406096
2025-05-24 22:00:59.438665+00:00,25.98458691898539
2025-05-24 22:00:59.684005+00:00,25.989879990963683
2025-05-24 22:00:59.915994+00:00,26.00146947227503
2025-05-24 22:01:00.262732+00:00,26.007598126800907
