time,humidity_wm_bme280
2025-03-18 23:00:00.285514+00:00,31.09040875272578
2025-03-18 23:00:01.064909+00:00,30.91217437842958
2025-03-18 23:00:01.830214+00:00,30.941407465474846
2025-03-18 23:00:02.852549+00:00,31.073180781542163
2025-03-18 23:00:03.555528+00:00,31.050312312373183
2025-03-18 23:00:04.471342+00:00,31.038827007409765
2025-03-18 23:00:05.377040+00:00,31.027341664023417
2025-03-18 23:00:05.941299+00:00,31.004370861981926
2025-03-18 23:00:06.502129+00:00,30.99298835630971
2025-03-18 23:00:07.872209+00:00,30.88387585616635
2025-03-18 23:00:08.298125+00:00,30.883771629759284
2025-03-18 23:00:08.674042+00:00,30.872077014446873
2025-03-18 23:00:09.039283+00:00,30.8779243993147
2025-03-18 23:00:09.781799+00:00,30.963964980112735
2025-03-18 23:00:10.243913+00:00,31.009908040752393
2025-03-18 23:00:10.658948+00:00,31.096049622385703
2025-03-18 23:00:11.122285+00:00,31.21664420553632
2025-03-18 23:00:11.638877+00:00,31.325749939943258
2025-03-18 23:00:12.021697+00:00,31.383074189364372
2025-03-18 23:00:12.314983+00:00,31.434754381132503
2025-03-18 23:00:12.655137+00:00,31.474949547882456
2025-03-18 23:00:13.223273+00:00,31.526821852296408
2025-03-18 23:00:13.661966+00:00,31.5726606390895
2025-03-18 23:00:14.076420+00:00,31.61294946062016
2025-03-18 23:00:14.437747+00:00,31.65878809963828
2025-03-18 23:00:14.849664+00:00,31.624432978428736
2025-03-18 23:00:15.280314+00:00,31.6128537229853
2025-03-18 23:00:15.812188+00:00,31.57869092358821
2025-03-18 23:00:16.250101+00:00,31.57849867665148
2025-03-18 23:00:16.627583+00:00,31.56711126799361
2025-03-18 23:00:16.988816+00:00,31.54404754686837
2025-03-18 23:00:17.660674+00:00,31.48672542959133
2025-03-18 23:00:18.113593+00:00,31.429207950042706
2025-03-18 23:00:18.599771+00:00,31.34881794604713
2025-03-18 23:00:19.076522+00:00,31.32000761932483
2025-03-18 23:00:19.448336+00:00,31.26268370961352
2025-03-18 23:00:19.806285+00:00,31.23377148667613
2025-03-18 23:00:20.260535+00:00,31.176547311839734
2025-03-18 23:00:20.756702+00:00,31.061797578913666
2025-03-18 23:00:21.374223+00:00,30.946839684557688
2025-03-18 23:00:21.732744+00:00,30.92961099292735
2025-03-18 23:00:22.098790+00:00,30.964068289734417
2025-03-18 23:00:22.567776+00:00,30.98109058057296
2025-03-18 23:00:23.110520+00:00,30.941096796953534
2025-03-18 23:00:23.657746+00:00,30.952375664458614
2025-03-18 23:00:24.025254+00:00,30.94088963076805
2025-03-18 23:00:24.408356+00:00,30.946529120194604
2025-03-18 23:00:24.952776+00:00,30.94078603152392
2025-03-18 23:00:25.356420+00:00,30.935250255012104
2025-03-18 23:00:25.696840+00:00,30.946632652416536
2025-03-18 23:00:26.097267+00:00,31.02693135288835
2025-03-18 23:00:26.707369+00:00,31.159319772924157
2025-03-18 23:00:27.061686+00:00,31.245256540513527
2025-03-18 23:00:27.778908+00:00,31.27981110602278
2025-03-18 23:00:28.482534+00:00,31.262583884800634
2025-03-18 23:00:28.945333+00:00,31.216543833872002
2025-03-18 23:00:29.335300+00:00,31.23377148667613
2025-03-18 23:00:29.677397+00:00,31.23377148667613
2025-03-18 23:00:30.069847+00:00,31.233571113115968
2025-03-18 23:00:30.671771+00:00,31.23377148667613
2025-03-18 23:00:31.056238+00:00,31.165062295501972
2025-03-18 23:00:31.768193+00:00,31.101894018818403
2025-03-18 23:00:32.201514+00:00,31.13040427298691
2025-03-18 23:00:32.614323+00:00,31.09051057716456
2025-03-18 23:00:32.997929+00:00,31.055748238521037
2025-03-18 23:00:33.446866+00:00,31.067131763148122
2025-03-18 23:00:33.830344+00:00,31.078923448209324
2025-03-18 23:00:34.413891+00:00,31.187830887070398
2025-03-18 23:00:34.862868+00:00,31.297137663547783
2025-03-18 23:00:35.538449+00:00,31.40030100641138
2025-03-18 23:00:36.055290+00:00,31.475046904253265
2025-03-18 23:00:36.403359+00:00,31.497918003255826
2025-03-18 23:00:36.897177+00:00,31.54949996973611
2025-03-18 23:00:37.540942+00:00,31.584336559847916
2025-03-18 23:00:37.894041+00:00,31.595436263696147
2025-03-18 23:00:38.304910+00:00,31.6128537229853
2025-03-18 23:00:38.851744+00:00,31.618691224327424
2025-03-18 23:00:39.385002+00:00,31.566822447161215
2025-03-18 23:00:39.872412+00:00,31.486531017150227
2025-03-18 23:00:40.394308+00:00,31.475046904253265
2025-03-18 23:00:40.804368+00:00,31.46346526255734
2025-03-18 23:00:41.373846+00:00,31.36594591529923
2025-03-18 23:00:41.845918+00:00,31.366143141881157
2025-03-18 23:00:42.101059+00:00,31.365847285859726
2025-03-18 23:00:42.313370+00:00,31.331393219477544
2025-03-18 23:00:42.553724+00:00,31.30862223801156
2025-03-18 23:00:42.800873+00:00,31.262484049221598
2025-03-18 23:00:43.121224+00:00,31.18793159379528
2025-03-18 23:00:43.307901+00:00,31.136146977624072
2025-03-18 23:00:43.516960+00:00,31.09020507154745
2025-03-18 23:00:43.728315+00:00,31.044262550661003
2025-03-18 23:00:43.970938+00:00,31.015445434925915
2025-03-18 23:00:44.220544+00:00,31.009702461534758
2025-03-18 23:00:44.437287+00:00,31.015548162898856
2025-03-18 23:00:44.717278+00:00,30.998319414964726
2025-03-18 23:00:44.985076+00:00,31.0441601577823
2025-03-18 23:00:45.382112+00:00,30.975347616562896
2025-03-18 23:00:45.771800+00:00,30.958325430948133
2025-03-18 23:00:46.097047+00:00,30.98129680845754
2025-03-18 23:00:46.560167+00:00,30.958222054304965
2025-03-18 23:00:47.099327+00:00,30.92376429772859
2025-03-18 23:00:47.472004+00:00,30.986936587282003
2025-03-18 23:00:47.832089+00:00,31.02129105966409
2025-03-18 23:00:48.133478+00:00,31.061695419389974
2025-03-18 23:00:48.400625+00:00,31.072772571915955
2025-03-18 23:00:48.697661+00:00,31.090103214807908
2025-03-18 23:00:48.974213+00:00,31.084360366302903
2025-03-18 23:00:49.169941+00:00,31.118918834893364
2025-03-18 23:00:49.437422+00:00,31.095846053706286
2025-03-18 23:00:49.680646+00:00,31.12445863868743
2025-03-18 23:00:49.872785+00:00,31.135944325627946
2025-03-18 23:00:50.123176+00:00,31.17624478958772
2025-03-18 23:00:50.455783+00:00,31.222085752808376
2025-03-18 23:00:50.746258+00:00,31.23367130527919
2025-03-18 23:00:51.066650+00:00,31.27971147147203
