time,humidity_wm_bme280
2025-02-12 23:00:00.096866+00:00,37.76163556905159
2025-02-12 23:00:00.963378+00:00,37.84191260355287
2025-02-12 23:00:02.207673+00:00,38.01392847450489
2025-02-12 23:00:02.821931+00:00,38.151534940808894
2025-02-12 23:00:03.772523+00:00,38.271954580402856
2025-02-12 23:00:04.224477+00:00,38.312068818513666
2025-02-12 23:00:04.639828+00:00,38.32926842974616
2025-02-12 23:00:05.069480+00:00,38.323535235616895
2025-02-12 23:00:05.409368+00:00,38.27763238847044
2025-02-12 23:00:05.800789+00:00,38.23176480613735
2025-02-12 23:00:06.359814+00:00,38.18591615560124
2025-02-12 23:00:06.847966+00:00,38.12858071049373
2025-02-12 23:00:07.265674+00:00,38.16302168901646
2025-02-12 23:00:07.713044+00:00,38.203097254680245
2025-02-12 23:00:08.122886+00:00,38.17442946283937
2025-02-12 23:00:08.582168+00:00,38.15151500391827
2025-02-12 23:00:08.987294+00:00,38.054022112116805
2025-02-12 23:00:09.490547+00:00,37.91071999034328
2025-02-12 23:00:09.907112+00:00,37.87631647001634
2025-02-12 23:00:10.365407+00:00,37.864848552988136
2025-02-12 23:00:10.727577+00:00,37.80184628315246
2025-02-12 23:00:11.246778+00:00,37.75587688042171
2025-02-12 23:00:11.639306+00:00,37.75019186607113
2025-02-12 23:00:12.161386+00:00,37.738698927343265
2025-02-12 23:00:12.505240+00:00,37.66986253517477
2025-02-12 23:00:13.293378+00:00,37.57235030552779
2025-02-12 23:00:13.772222+00:00,37.57243034246641
2025-02-12 23:00:14.133408+00:00,37.675596892163796
2025-02-12 23:00:14.558856+00:00,37.83613136533395
2025-02-12 23:00:15.389875+00:00,38.01966218783895
2025-02-12 23:00:15.848691+00:00,38.174449143500766
2025-02-12 23:00:16.203650+00:00,38.20886933390194
2025-02-12 23:00:16.741086+00:00,38.27763238847044
2025-02-12 23:00:17.300039+00:00,38.33498381300114
2025-02-12 23:00:17.666082+00:00,38.34645028665449
2025-02-12 23:00:18.021287+00:00,38.335001614260506
2025-02-12 23:00:18.384023+00:00,38.32346343227878
2025-02-12 23:00:18.714570+00:00,38.32349935542106
2025-02-12 23:00:19.490020+00:00,38.21460272032926
2025-02-12 23:00:20.055924+00:00,38.21460272032926
